,Nose-Neck-RShoulder,Nose-Neck-LShoulder,Neck-RShoulder-RElbow,Neck-LShoulder-LElbow,RShoulder-RElbow-RWrist,LShoulder-LElbow-LWrist,RHip-RShoulder-RElbow,LHip-LShoulder-LElbow,MidHip-RHip-RShoulder,MidHip-LHip-LShoulder,MidHip-RHip-RKnee,MidHip-LHip-LKnee,RHip-RKnee-RAnkle,LHip-LKnee-LAnkle,RKnee-RAnkle-RBigToe,LKnee-LAnkle-LBigToe,MidHip-X,MidHip-Y
8055,108.5463099016902,27.443333028445803,99.51160511021384,51.663022473546484,14.474061228476137,82.93335539075314,14.365498488997007,86.98874545823311,49.97277292185715,8.273947420199548,146.49116774863637,104.76027993007587,128.31134754139484,125.60103288423696,175.57533041198008,53.95830429697041,148.258,199.374
8056,81.78777874452523,54.610336721800145,106.59017133972604,75.32809631253465,33.75164076995841,55.564768789970564,15.92859010223708,110.16949509595203,89.90699023784174,37.43251015549214,93.02181794800836,148.8829444030287,142.6116741200192,134.99188570060699,145.52707156172815,72.92660516261041,145.527,199.364
8057,46.574112338361175,89.35056359222962,90.87084627426793,174.23391659570848,90.19500256553944,151.75463119860234,42.987715182480756,79.99990204174516,42.405275410249985,85.46217457498376,129.6907130058809,5.995821307135838,153.08076012613552,61.846851970157,31.056148296772964,145.78518188708358,140.992,198.469
8058,87.45866536395788,177.90993426321455,151.95128458197206,91.97920925961293,171.96640154576937,0.8735694550071729,113.61880149649095,97.1919157346746,82.65426781936209,8.254831825130559,87.68147379136433,173.49607404406038,148.14839799200675,138.48889023253903,145.70968100922428,125.02609769843603,139.132,193.883
8059,98.80036880142993,123.95608958883683,145.41735655264287,136.71046757604392,127.18313656357476,0.30173821580477633,48.947826402545815,104.27021842605453,71.16041190418119,3.6870546297370534,104.12310030636077,172.10904813190953,152.4109524834308,161.1346937050547,27.624688884067623,137.22014132439492,135.514,192.972
8060,79.5688077760219,57.88706605669354,92.16206784167336,179.051386583802,71.4486806864378,5.6093546227163795,38.82029518361805,101.99776099328977,37.81722937079561,13.69815631815309,135.04203022075913,175.9855690516612,175.92729862090087,173.53280555868906,11.758037871310615,131.39457906944006,134.601,191.167
8061,122.48775219041369,100.08036836392729,151.67035631954457,136.11069628289226,18.830237676725968,0.00971440794221653,59.93405617787573,98.84915401376807,42.518671682667716,90.02886916641967,139.3637232389348,93.97903194911306,179.20919968255504,173.92639808336335,7.589281296481043,168.52473443689516,134.554,191.159
8062,99.47972471433938,79.57612934398315,145.42836798343058,159.42054022634528,179.86372520151716,22.219036465026488,113.89070071717188,166.6752854390201,79.02204330411654,172.04424501539464,94.63184773649435,80.86371240893747,167.50177213015135,178.82634212099774,170.3935756372463,169.33287139054175,130.056,193.877
8063,91.62867279697679,73.55349800538437,138.05880068819897,161.00926735856768,157.46544606516076,23.595959268389972,137.37414603243337,90.50486017655706,81.83020932681359,71.20248532434044,101.66548233377678,101.34377148931189,178.20179833009286,83.94239389308673,151.86322102177337,95.22996025370031,129.111,193.911
8064,86.35618726229315,74.55401990974376,129.85327803325188,165.17462791474907,157.09726484683208,19.96805504471045,151.09965685467782,86.89411330026007,84.1866143717192,71.45351157764954,101.00323451739233,98.48041188418934,178.16538690311407,86.52308383815188,139.50844275919877,76.59556415589756,128.251,193.916
8065,111.41591400941479,66.35616052198615,108.24488388526923,160.05912787914713,170.38212607589,24.524109186630188,153.93550575477653,90.48746396911048,81.55219619055525,69.94056325034265,96.41739045393989,6.393095838919403,176.89185790256943,102.0162641182046,136.17786551924485,137.91322537899407,127.326,193.902
8066,56.71849731020156,59.9602305845694,159.0060340639205,2.5474715353744144,173.59769888760593,95.99914911693608,160.73894686735747,9.24230715567715,76.99496120099262,172.13082081037385,89.9947715673355,90.4471915383163,177.47921628947415,175.02110991509858,156.15123296473138,148.20699470571554,126.389,192.973
8067,77.82757557958602,75.37632954424343,121.13569462121171,2.8041154111999496,169.20558430481958,88.32680972983647,163.81884935604162,9.54902487341195,78.78359091482511,172.31843261739357,90.06207478349296,87.98250735972998,179.8606862839404,179.966069126111,135.26834612536143,131.39864044906025,126.376,192.995
8068,87.68355008149844,66.31809342819676,124.64234336702401,2.5819850988479502,152.65558262631973,96.37967847493613,161.73076002915388,9.38507161050128,80.93503694457719,172.6366234496423,92.24411816472853,94.77576420791637,177.80428555340495,177.72246726286716,166.43177962463213,177.66772253149716,126.368,192.971
8069,98.06524723638509,81.52916386559943,106.19754558589932,2.3524590283034117,151.13383328956039,98.81880318669684,161.46640926190082,9.267344613519512,87.61219810186587,172.523371991468,94.61264302975616,97.41149733905566,175.30522640120728,175.6624514439496,166.54267236048403,169.33369010591935,126.419,192.999
8070,88.38016302960285,75.82952251735634,110.82089582291563,2.0999922006540577,158.394400927812,81.78150811317248,175.07149328141057,9.622063029362769,90.14481471076233,172.32440612839167,92.38607554837961,97.68314600791955,175.0680443476274,179.79989224279223,177.9451788175516,173.92805543721542,127.291,193.873
8071,97.32062464031489,66.91821782072437,106.05309663695908,2.1393369430636464,161.17090142286855,80.65872099833436,178.32547776470855,9.736697608869283,92.06163693343483,172.1840242507161,94.54077842857616,97.35992545922163,172.93211251564398,174.29559380776294,163.2234763414943,166.9331088611754,127.323,193.873
8072,80.20694457634198,30.069210534205435,130.68385931804283,118.17923656780884,72.77817944283184,63.53021769841589,113.17141356648798,11.41454343107801,147.12320759253672,9.168266242254427,70.65643318485796,7.141992715418355,102.29752075267905,13.941716992309516,163.74030740053863,8.053060803558498,315.226,193.922
8073,177.65931721069896,15.79437388667119,2.4302756310773366,163.31058121546303,79.32209969353337,64.29335126685181,106.2724066924455,11.871807243795265,76.23685863610476,171.15396982750462,6.527676797758748,92.50284004514587,107.1325081621676,179.90662349252537,80.72068267338413,93.87814345347097,133.706,194.818
8074,90.25102937316612,89.75605355800637,126.57189288570267,129.0199667329075,143.285793305324,176.04758376642314,151.7033148630378,141.17629193482998,98.39455083634567,90.1461938832607,104.68930804303378,87.72939265844802,78.92373915692028,90.8769926157028,176.8315498468051,93.22360009626465,136.459,195.729
8075,83.93687625886349,89.26421380406528,134.47209475079575,139.22501312962206,143.28197118879592,177.1654635168189,146.06826611485764,139.9808521871653,100.84737699030065,92.03731526447946,109.25495074676766,89.92971809561648,73.42893223101574,92.21230398002545,70.7496537525755,106.6108699700029,139.177,194.788
8076,80.7708611886449,97.24173049549269,132.812179544852,136.79329949430698,151.08613377727988,179.19134404280084,140.0628176397093,143.4477923739769,99.14890718981873,91.87093851192398,106.87050775415811,85.65225934012709,75.42934088169301,87.78151767572193,92.59103610441659,43.15118390145196,140.981,193.903
8077,89.87405123449756,90.91683764880833,134.0379030444837,123.92431293767731,157.0011763059211,176.89300957272312,139.23822168828565,153.30235252395423,101.55115962594982,80.97238840968413,101.06092673566724,92.17469985823043,179.03757381860976,86.39966089604745,144.51621646600898,77.40150732061356,143.752,193.923
8078,79.41652320118918,97.91099267636666,122.58234982297647,126.99033369226066,166.26743425528636,154.32891124731603,142.79025887656567,159.5039461115185,90.45035376902761,88.09940300571502,100.87884329058987,82.78681915601828,175.38568792074406,88.62262669876986,144.3887308429615,88.1052108974586,147.382,193.92
8079,81.5029064611068,90.56330314922647,127.94442872526062,136.1614231506313,157.49317175465688,114.604374968046,136.11887181919377,153.97401943153886,102.17475900801482,83.94182460314977,87.90787751419245,80.85398141239524,179.79391086771707,168.90079711515511,155.87505380390456,72.3635053615487,149.168,192.977
8080,69.2115945655649,104.80518222363938,126.1663410127355,125.67810177733725,166.65543366087525,136.36940864655136,139.70066680907587,162.0836636030438,101.57784456855045,85.96691946958315,80.7110766367258,170.66571064676796,178.08491457969325,109.12105617013661,137.7487496854989,104.1676503715158,149.193,193.901
8081,76.81647974370728,98.36893336208735,112.61828939565935,130.50002937469083,169.0145970256625,93.10242913326671,151.6143638624386,160.74302480996818,92.86390139394854,80.43143407745893,97.2865545950916,77.56794004875043,170.28952818143858,87.05069306954309,169.1275161735653,38.825012233149124,151.932,193.0
8082,92.64173224663793,112.3017189472782,63.77900262036421,122.66654353918427,27.833344756705735,4.657049803829271,36.598542220604294,20.29491109168104,79.3692548944897,76.60254252970032,106.5904884186585,170.68368793073316,163.15730289957216,80.75673967014684,147.6406767422275,142.03108892564524,152.831,193.922
8083,134.09418912150304,71.1196303654574,0.11223436820558817,154.11239930414325,129.88958306124331,142.62686804275071,91.09993587535213,94.24363320476115,88.35268825270008,94.14898780780555,94.55292702039567,116.98951578081085,143.64313999602518,169.50657425818054,50.77406505465481,159.3065748565882,286.911,195.71
8084,60.78032231833628,119.00547444557341,179.28796330986125,0.9191794370418114,129.70266903047903,137.4973984133488,96.18832028383905,84.22220417962123,128.5958632196481,34.14371690690298,49.68117472958387,164.66290355706238,135.07589438902002,171.82217598692515,139.12100990755835,157.84284284468916,282.411,196.609
8085,50.00721060535684,68.90760821129123,160.16235275964326,64.15801718660029,129.75420512529465,11.696719245846877,88.7054545327244,21.622979735157532,89.91172579248921,86.25106830801997,81.46499465058552,169.45618264879633,84.30179293237309,175.30670934280178,143.0395204905145,144.91693202943165,162.877,198.478
8086,56.46845913979716,84.0838407988737,151.87934205419478,65.0249551605246,129.63653963266995,7.787658198627995,10.639293315747146,20.93430327368861,7.16754281154717,85.45933497440923,15.031052088559568,169.255400801334,161.37120917545406,161.46553810428355,162.51013387554886,153.35650219964873,162.909,198.47
8087,86.8144553967323,95.674070605615,167.36111093728866,124.20209220618118,99.937407300323,176.98391535245395,8.837296395549672,145.47343397204165,157.05958042236924,91.44896954618731,179.5052714062074,68.66446314934095,140.06515680608433,130.62938207685355,126.22202299708091,128.36943993469194,164.692,200.275
8088,84.11901309168766,100.61952643317551,137.08669136278203,112.24176943303182,155.01704507655316,167.10446908672438,13.20337906467224,159.53883883091243,174.07791763376255,135.861259390212,104.91875402273224,26.193146846744476,115.52276424935674,145.73010983663605,47.404087829775314,113.23809229517934,164.714,200.295
8089,85.1449126079737,97.76908338440535,140.00111952930058,20.83112786671355,165.79132702985865,114.06601874973708,66.30814024313592,76.66318439357462,97.45782142226602,94.1958180049548,105.24254139187346,21.508933720945222,166.7035938803166,102.95630530533074,142.41441673529943,97.0293842704794,265.99,199.351
8090,97.76955396246854,91.35793088118875,152.01847718287937,20.28809198963975,128.05949605928208,103.6601585119987,69.94556963731561,75.64265533649514,93.7552482856278,81.16541866892211,102.08106281996825,37.08641486358378,175.34839723243766,92.43787682895811,179.64682461007862,108.47599132346346,265.051,197.551
8091,102.15352872878687,82.11466615985277,156.21487370630416,17.084543343258932,130.29335695725212,91.53555571512084,76.12091076270083,69.67448371202022,111.44416289970654,100.12472814707984,83.44482619654353,24.15353989180784,170.41873737485065,84.06243219025413,162.62661733040477,121.9534392747081,262.335,196.62
8092,99.95991286356828,92.27891150138292,158.39353361284546,24.747584431211497,138.9452514411501,27.725922464321524,74.1216819253594,70.95157778502345,91.3867211483923,89.03133654045742,92.54445236964106,35.04556098672645,172.3420633024983,79.86998156868626,114.5241663733794,127.641521898857,259.547,195.728
8093,95.98408056001942,117.61228169773977,151.50588719744422,55.492891227515415,146.94156650121727,146.76467781503496,75.64828844811771,70.12710946487324,93.31291696332293,0.5399824018344865,88.17515257954024,27.020944837168,169.34690879436292,91.00532161656527,111.52614652743084,101.9710475060182,257.733,198.465
8094,95.68500699261037,119.43344608447188,148.0212839246955,70.69346817799982,155.44003446897278,165.00445458779603,72.82532006304403,168.10850567564228,91.15129816699374,82.56577839189721,154.26868897873698,61.82782355396585,136.1749566684828,162.65011780143416,93.90471222900402,120.53794348890811,256.814,199.376
8095,3.813151532609313,155.5018434988262,2.9694563198200754,98.69963278681378,158.45625057423942,145.02383776860123,78.40465089111788,176.842017716211,97.24124375938715,83.47134164023917,15.554187573437643,66.59796085248931,132.89046565961783,166.42629213069094,122.11152747205861,144.10248288038505,172.889,200.273
8096,3.9423561198064614,151.99222817233627,8.229529527229026,111.7389860250878,171.4941972571639,117.29834011484482,6.6714684063803045,175.42150700978573,162.899136726081,85.53608540842743,107.74150917166092,72.9125550114587,143.70282721567233,175.75048466098792,151.47772993777522,155.543614886147,174.747,198.474
8097,97.03121383919235,122.82272564718019,148.23752399466846,98.45335659390004,177.44617010364325,117.50669452383538,13.077849377093582,167.60421120307169,161.68998527663314,85.61840678052737,109.94339580419604,72.38899072623603,146.0167479153102,175.1319170755927,147.65165783734926,165.88336833559885,176.54,199.356
8098,105.11888037408288,125.5705514557776,155.07217746756066,117.83034015984437,171.91562667708695,89.10317661431246,14.807513872263828,152.61431128089876,158.57781068221436,92.69285308310808,93.05025916786586,92.35934679001227,164.36909410911974,149.33115749892465,147.33394788069882,106.76624067502999,180.207,198.456
8099,112.33216913908369,75.61115946599425,150.7640813056533,23.78879960224094,167.6311500165685,26.75114341506936,71.23544112156924,18.128900264583674,114.56459614442792,14.60068918574405,129.79225471696896,93.67280366971521,83.79981007673135,157.5156092166913,125.29459867375627,115.62782599398238,252.309,197.529
8100,97.99967523366726,66.92400490029603,124.48845405313826,21.241546162267213,159.89483469190623,40.57236187751793,57.350383785607114,70.72873756153231,77.35059174718884,84.03107097972908,96.07702354076297,115.65589188467565,113.81013243590266,103.95137945117675,159.1855393987629,162.6004038383921,252.294,193.016
8101,90.26933661189945,59.65335184449543,98.46930565744695,15.87731984776338,21.009773493732943,50.25836472021513,38.79532172218633,71.1552216578047,101.23647119707825,93.75058967729417,73.58199221022726,101.56388231720177,115.90263749669583,105.82331349306077,162.749822433416,162.53767546843312,252.295,192.964
8102,79.46625532006647,99.02571234076702,3.565151319337109,33.08198896713928,131.0271202833541,145.64515468166238,81.44666832077026,56.15994189855214,105.72707746080614,2.1797480779600686,86.64003599940507,171.80070084872054,93.41398718777252,170.89286011786862,77.85193403169299,92.24534765072289,185.68,195.743
8103,87.71049133066103,179.9411899885887,121.49656212859915,129.8444366321078,123.24390003738344,113.86186862440518,33.60094612656505,50.12479175381219,90.06881473846487,2.5212760792191573,95.30880832930632,171.6198417024919,93.76047626040949,93.37050377567465,53.9025243689752,54.04679283901062,185.639,194.813
8104,89.35226875433548,135.16878465148062,107.7502660588092,103.44783025386776,63.492447756359965,45.77401961173216,23.172061100382503,31.701018616964195,109.95598791174186,44.29476706488904,83.62111782010574,123.33313331828519,83.07098558543089,79.49316392601023,29.525077468778083,78.19438021826193,185.692,197.55
8105,98.707033294615,125.43774168753224,107.42361756639998,105.7589767804451,63.1832033351164,67.83163320614935,20.676353778612903,26.662443713006244,102.92156113069431,46.896422403049414,91.14029211727681,126.30761683424409,158.38110205695014,82.43463821783791,85.73018371468717,118.57561900250651,185.715,197.541
8106,104.30041405049369,117.81943854726836,94.29192220388141,121.91630897985746,174.08922290507778,165.15405153582577,6.2383332282284485,9.285716999116962,91.78448010320776,45.53658364161578,100.0381131164323,127.94070770197379,80.32335421558825,82.11516317216054,151.3381800020304,118.3036937115245,185.729,197.55
8107,125.05610141843182,54.786540969961145,97.34191117839156,67.4592483353606,171.85643783380448,112.26619636888722,4.195111086653267,3.055192226567703,86.79463289570027,163.4432037232313,106.72070703709144,11.717968223553626,147.6917767314527,9.470875098251511,79.13597282913803,14.046230100378605,186.555,195.729
8108,106.21803554847955,73.59439855541471,112.73082007641817,7.724164003766574,148.9885757405371,124.77034435307715,16.92104716283585,6.174619162531378,84.14203663180326,166.58715813059388,99.3565640697966,100.86699507524645,115.21990137687423,154.898130793777,13.379587537919747,34.14653666305996,188.421,195.742
8109,90.9607888457083,70.32298001997142,101.75851743732551,30.997167735861087,139.2494501435331,153.50718391093065,23.318244998054116,18.870777610318246,83.4960311891163,167.22242048434615,96.4042092367322,100.61755565550081,123.0840075632113,156.18837057092688,134.12810000980102,169.52582379649928,190.269,193.886
8110,115.92076780182656,50.36820818442752,116.38799631247979,31.670420000982045,120.714464979943,156.6313343340276,32.72627768214423,16.353587453230713,95.07216386744396,164.74303943400338,84.91262562694357,113.44443115648708,171.9464874835858,177.5280643880555,179.14742724538743,178.63481990531412,192.065,194.79
8111,105.24158284967838,62.681518162468755,114.24181602432631,60.45845255561007,130.55659055012046,124.74623427506292,32.80010923115552,44.905600349495884,87.51009475082562,146.41978617163352,103.90823524918397,117.83937751548407,174.70195994688288,164.145224145567,152.62487659947266,168.12694967059022,195.698,193.017
8112,116.20647496980898,62.766605202151325,116.12786619525274,8.345742171084682,147.04570715890844,108.61356538063215,21.13194738461742,6.661764043598939,84.66031392829262,164.07171376871298,103.47216028791546,107.72284542035777,113.43782551236822,173.27869135613807,52.08829955581609,164.49778122041306,197.545,193.886
8113,127.397863011063,26.965036761619096,117.40986199255107,17.505359122432463,145.3198702208828,72.71551487395962,29.49273698252448,6.542038892246284,75.09005066006948,164.76051428803805,128.00614691703183,96.29536442241643,75.00995869762313,104.02950490449471,42.38996186173056,75.8762756628107,203.931,194.838
8114,123.40632654550002,24.07300070478226,112.17049535408957,25.728272039304734,159.14589188630498,52.59696595367656,23.741495524172713,7.720257602130566,78.90962492924575,164.49127093110104,120.49630232627963,100.10390398652089,78.16668330117426,108.05471739656485,15.718001354827551,15.135694335740347,205.732,195.737
8115,168.0434330158382,4.8617643024455965,137.0082489239309,2.9018011207948367,161.8690913637097,4.962044329323575,35.4355486331879,10.462390819867128,95.34671154601818,165.45778417157285,102.97126718840595,93.75357349561943,160.6491591028238,172.978515566093,148.14567094705646,130.7403220300748,207.544,195.731
8116,167.3758570786536,6.045427513303287,141.41813082922357,142.0131107998579,161.02653101375222,144.9478528973512,38.92378544092431,56.71568062481662,53.98497908833934,52.09255766708304,141.43427095921172,136.34525574231432,165.12039954502393,172.97339484347685,141.62655330756908,141.98591455701768,207.595,194.841
8117,175.18828497077246,5.378864133733567,113.06526117905872,179.84959330940345,163.10598545617137,112.66572786183062,25.19773613837933,89.36547485628577,9.019328358269952,44.244340279227444,173.18191169258486,132.6986866669407,176.4502364679296,179.2914519713289,131.6786816839301,143.17834088989974,208.542,193.901
8118,173.9351457494994,5.124243111000015,99.01554372192103,178.74085813626783,94.97380219788218,110.15625777046588,11.087832950689865,164.4616268206778,90.9307220321837,152.07022897575038,91.47933160648256,99.53529856400165,172.99613005154993,178.72040305359147,139.87619532162748,149.62406619751167,209.378,192.974
8119,90.82989523277584,73.53679919487212,132.21590493696323,167.54036758463286,167.8539561188594,2.111344102146368,44.00447259366007,165.88332929349707,92.60562312993015,161.77422614586655,93.03794379737066,90.35158640281448,170.4236416873033,179.95827339627093,144.94923772693903,141.51852882864952,211.225,192.966
8120,92.03555587069961,66.91965126317059,129.0735290294406,160.64743159240044,176.2687653364668,1.2466186803117072,39.466267602647484,80.89326782694965,74.89232737031546,77.73033904093859,111.01786840788526,12.428014454676966,164.95971155666803,98.8626122246579,127.77491815357672,139.15452276232173,212.131,192.998
8121,85.91097376612962,75.86193765031777,100.60174773697625,159.69044793338404,175.85657299600933,2.1020634690568087,10.981621913758161,78.77962288051185,66.45052458664252,79.27295449893965,125.37227686506755,11.27665328885101,168.51108520859083,109.67545918934395,133.12850123014064,82.02908090072941,213.031,192.986
8122,85.92670659850636,80.25470537024611,118.5404967482268,16.914155786348402,138.55064368121364,19.03113288168954,32.24404182699001,17.76318937923096,95.18759544076406,162.41381720951324,90.74281226939205,93.6063261546678,149.1600051351666,173.33151382928276,134.92965750050382,112.83169152696046,215.733,194.825
8123,161.4079102411169,5.855280958614608,152.21091292302057,4.660995643973077,154.5774485910394,28.9542554400676,41.52901907169395,19.35360803681063,69.26338717211297,163.92076784613894,113.2755439705769,92.3973407035655,151.47637165696284,168.56013071871652,154.4183713764197,134.75961612585343,216.676,195.752
8124,71.43052430546973,86.87245485791837,107.2137071202053,149.14417920372267,2.0299579059044093,10.033048285273722,18.785190792217893,155.29341408804856,91.4746620726413,148.27458570466993,91.46489679109739,108.14834203900868,162.57351019259949,100.69453535499986,136.86804792683066,9.569279556399545,216.662,196.629
8125,71.20567216987334,91.5813647576564,99.63558772431952,153.6567074489605,114.15073838335991,4.475220773845708,11.50503802841015,156.94772779056632,47.92781820327826,164.79126948801772,132.0568166412666,89.81501107418273,163.6673011140521,96.992972148868,167.1998683929921,9.2027973905402,216.695,194.822
8126,62.850142791073196,92.1188828690045,80.12569775564818,153.35568031703394,14.409656093328929,3.743291351668112,8.080296677808322,163.14486462069007,92.1453417152614,160.9673998596332,91.10277240007187,92.17750878393967,172.52272934700284,172.8923494042022,172.32509909704763,168.94643044904686,216.677,194.795
8127,143.6288854236874,4.725660470219792,155.97380671193886,177.21367474325004,136.47736908003927,1.7128406435464762,27.502458835646618,161.79559801235894,10.889019873365074,114.94951513683931,174.70408201891792,136.66473128746878,171.3529143271552,175.6088791628281,144.91686250677736,141.84979014596647,215.845,193.906
8128,56.67459073537563,103.25379987891854,102.07585472071919,161.83200601187363,20.57186175622899,10.896854280858271,12.7466735059302,166.33679829676893,66.40765076872657,162.45605970536369,116.8830904502047,89.65532555987151,159.89015500353943,173.11284959484283,160.21100664736528,142.0967484153632,217.587,191.175
8129,47.7865174963238,107.54470268270627,102.58283231408139,162.22716898790225,126.67729627497941,12.91690999876058,13.197287615478512,171.31273254860506,66.65063917161051,162.68462376896105,119.95793268414945,92.61483244502595,164.21962019164732,176.60768913838882,135.75415567984578,141.46815072115993,217.602,191.171
8130,142.91705712233642,5.8378474551306105,152.7205934810238,178.13189987361775,179.6079696093353,9.233087125543737,18.346106497203284,162.05076838560765,89.55646435963389,171.81922117900868,97.35791439086869,67.02742636948261,161.72618689499672,178.55888313027572,136.06191370892944,138.96216480613154,218.553,192.961
8131,153.94582555828296,35.902669047457906,133.08618646515058,136.37611974779523,162.80907745203237,13.070796036811553,9.329002921934302,90.00732034479488,72.1900846911976,89.88719731594236,115.14445977579544,90.20204186923687,160.76711360244244,175.96107323147945,126.41675818565496,128.6322099358961,220.327,193.005
8132,91.79590420661735,83.05226028637719,81.37419836399339,169.13341759619098,13.746591442513287,4.156937815117468,9.513949986188594,87.87272045400037,79.99825773741117,47.774815756550204,96.50347620703116,138.15426306242995,156.81029900202392,98.69026153787499,25.51562054023965,171.540202541208,222.208,195.706
8133,85.65151655377855,89.32505862568806,5.005891692250479,123.59530285632188,6.134456954761716,34.53925039745635,79.89526954634644,106.21521135641275,14.121968474395478,107.32652769832585,162.41871315541258,3.139363235082972,95.51019310467737,94.53815870630635,174.62373435066635,171.7894036108607,223.072,198.448
8134,170.21057717417318,7.6283192613821615,10.08548282203185,70.8447823192772,31.870556786717103,141.56611600626485,81.51759081992324,55.13624000568707,60.601985233599585,105.05214187919762,94.82139223649187,17.775026777893835,116.51466414387845,113.30939117523477,166.23194544788055,150.28580022523622,224.046,197.534
8135,49.64845350392134,105.39762205434273,12.308533950859104,64.06985363902503,29.78983794734717,101.18689338096449,81.81538289576679,71.63824055944885,3.237023531523154,128.2006428166885,172.25099115662258,29.701751910704793,154.74921046711808,157.13543035709424,128.09102903148712,166.72976942595056,227.618,196.656
8136,70.78289111594269,94.9912573107989,135.21275235576744,61.90194914896775,143.09656421049624,97.03270683694878,44.7369172223368,75.82915010262599,19.13735035659017,111.11953464240266,85.83945065179755,19.474078123070758,155.75711184336586,170.7726321082661,103.86892950161916,142.16585768449468,228.527,195.707
8137,72.4639037748168,116.6025546570315,176.0446818886837,4.6579946727633,98.09823749301813,68.15147080932778,11.480961946819754,25.030270037397152,155.16864706017043,22.76165245693148,97.3282184911592,94.099554952507,141.3917961946103,165.9608706726213,120.55967082503288,96.42779952409644,231.313,191.171
8138,69.46628251682982,78.60407170849432,102.1085862638874,129.39753683588404,164.26849096942146,138.66584209097354,39.30520890226483,144.94389259137424,149.56801104242496,96.26711278372412,103.83917899023557,103.17286844498834,122.81111938497492,173.45178949013095,116.9688324844162,145.41461593083943,236.73,189.343
8139,71.50539584462783,73.010574337149,113.51710618930247,121.1022204389846,178.10871648653915,166.23284546204007,29.995531950987623,155.5332977456199,143.43775098570774,111.30504217991228,99.3661661269301,82.42447729363133,174.6248305529035,178.66706413146824,139.61906176069647,152.9776057944847,237.675,192.049
8140,95.67918897667431,95.96710233184763,122.94975706154713,123.91489852065857,172.27954076030704,172.13095013354504,20.127684421944867,156.30900222328424,143.12306249206486,117.93892097319579,93.44981285989236,72.33383855829996,179.79343059856308,169.6452099113221,150.73249066050113,151.21431006143766,238.608,192.971
8141,87.97492014574004,96.62092640197659,135.12235984118385,144.83742287616036,90.47800682626676,152.7828720388133,2.399384780941831,129.71468936957305,140.06978312518868,96.04566190752377,90.02688350583871,86.62106636711282,111.12011229750875,167.45371062157184,52.273588836740664,165.07235544185644,242.24,193.932
8142,14.901771707465743,162.89211725035906,37.196809452607965,145.39274231012035,128.1116506220735,156.4752595186961,0.5470133272161779,130.78621791401915,140.06585628447496,96.16303442702518,86.94777879589138,86.55192535202023,111.31841284011064,166.08251219059872,46.306432672802806,176.4396211662602,244.017,194.801
8143,16.217894997485693,154.58151865546355,120.95218170989264,169.2869235804122,24.618615939591088,146.7382969310115,33.647767806484254,115.47428017337577,84.67501014891458,95.683038141273,103.57609314330216,86.7655174022437,147.9882407593429,170.9602987442381,145.46801897954762,179.2363841330993,245.895,195.711
8144,87.2078488079974,106.28009621544737,165.7436577778743,83.22020383660221,166.4944996547139,167.74651193124265,43.62993392137636,18.295120098030914,43.3687833245165,96.32228066494373,57.3409097114108,78.9328517098106,112.39421929902659,159.1731833064773,134.11306324638628,144.52003382784036,245.945,195.722
8145,84.8271723983411,95.18368629741863,155.94619622072383,155.4802511334394,169.58613124754075,134.77619028129095,78.30869925507047,65.47364966010143,91.49855938232312,99.12424070144579,100.73478611067,98.4008323087516,178.01434519897606,177.5937648863247,167.4626408137772,153.07276434183672,265.97,199.353
8146,11.916944858812501,131.4458291638253,4.872395919366681,6.072442461622871,162.42049954833695,93.36846984428786,74.41710750381483,36.90893243046939,99.40582329331366,44.19797095105512,89.51638416910916,101.48299714668327,177.16976667120932,177.4764973139976,151.22629805566385,146.51860650919122,264.142,197.518
8147,104.87949078180357,78.85157226072685,131.3125496230906,162.68822439996353,61.16036452248267,124.9650354275485,51.02773362075322,74.23898064964268,90.8282859922393,97.31147358551586,85.79277281076553,105.54344852151101,174.31460737854678,174.8423517303012,158.69512574865172,150.16004648809007,259.6,195.726
8148,107.2355848139896,81.69005376478849,144.40312891417216,164.3963169586169,149.63900947601155,135.08035009030507,62.831950933288056,67.6008947025029,87.67105746747012,91.11676756620446,87.56940201164296,106.36415767325727,174.38146583491618,173.30756106556643,148.7243941226961,158.83109191979216,259.554,196.637
8149,98.38585435772141,79.6320494658068,131.2708521470238,153.49207298549442,69.61729105091007,141.34671716297126,50.945405945340276,65.70764551883839,100.44809023817763,99.32336483374984,73.99680953099075,93.22967263301155,162.00548892285843,176.26945526185057,130.47818022213062,134.10879478823028,258.683,199.34
8150,100.29676018527208,75.01149038339152,147.09418053311418,157.00633356644988,144.66970346138757,142.74227011367466,67.95211455182337,69.04990821386345,87.12801728630436,96.72691239189913,75.19209866481809,101.32217124340491,131.66402850936592,167.02599476318346,113.65571911353352,97.91300196714889,258.64,200.265
8151,97.17671653813966,75.14199241744521,148.83721462466096,153.67674871912774,130.3838702871605,146.6826524190457,72.83248220612535,67.39691480824904,88.75638904813836,94.14361509986072,70.98833441449256,113.50612928023683,102.96293556766054,153.63857001893487,118.81230913556105,89.61511489269397,257.744,201.187
8152,98.62976813414895,90.28448536250629,169.6638900555074,168.23794501320563,115.08056900656352,168.03598336911406,94.16526656350503,67.2262899391433,95.66627688425645,86.77402500421938,70.09230535960472,117.90846341124762,69.32646373435591,153.45338316541253,113.11374129037607,85.51639914464104,255.934,203.029
