,Nose-Neck-RShoulder,Nose-Neck-LShoulder,Neck-RShoulder-RElbow,Neck-LShoulder-LElbow,RShoulder-RElbow-RWrist,LShoulder-LElbow-LWrist,RHip-RShoulder-RElbow,LHip-LShoulder-LElbow,MidHip-RHip-RShoulder,MidHip-LHip-LShoulder,MidHip-RHip-RKnee,MidHip-LHip-LKnee,RHip-RKnee-RAnkle,LHip-LKnee-LAnkle,RKnee-RAnkle-RBigToe,LKnee-LAnkle-LBigToe,MidHip-X,MidHip-Y
226,71.5668071907433,102.22039843180512,151.3239194615881,149.97074752484093,174.88500418148055,160.8899023880676,50.921028000898836,148.05938168152315,90.97495512964562,100.534351003604,85.44840529901326,74.85223696957233,126.52293658069857,174.10285065236832,88.58069145490158,166.62701085992683,225.802,200.267
227,71.50375341119842,102.31694444469335,157.29043014612398,152.2456946350095,175.89543969888732,158.72712907401169,56.379160936585265,147.38584300827202,93.20872691386688,92.34871495352853,87.14541650685155,84.55085083603,122.19292523130288,174.8187190472294,95.61442156539962,158.57396633539094,224.924,199.395
228,71.53313084100789,102.25422888167041,179.95281701496495,155.7755445998996,174.28498655832917,157.98585354963924,77.03375011677971,146.13245765876857,91.17946448053824,106.14243510391165,84.91201984169925,72.08947171982676,125.91955640105378,178.87915132288666,97.03056570833529,163.88887216810866,223.127,199.39
229,74.56500360583941,105.27235595434556,168.53239017005413,145.41794552502756,161.92601886172883,162.31197994716362,86.90857845591594,150.40082003006097,86.87748204467069,104.27060569810675,85.30181626155144,73.92431599686152,129.77253639750566,179.8764159701745,98.5280551946217,144.84944341719063,223.074,199.37
230,70.89650288762894,109.95461932766436,155.34131764075957,142.66153624540723,168.76620195320996,157.79670924624682,108.7733842115622,143.4652592906251,89.33351706126706,103.54314088087652,83.0857990709489,72.14792544050901,133.57683888012264,178.11460039164263,96.95006378268793,152.84794555021455,222.209,199.367
231,82.72591718698091,102.68995022860737,147.60134270130717,127.95992796126517,167.14795189770769,167.68494426943613,119.33449491888894,151.07671251269826,89.8066228012579,89.97818923336281,84.58441313951093,85.87495264296943,135.20672823813115,177.18551404278048,98.58903319650219,152.568387804671,223.06,197.565
232,73.19816514544898,107.9048262690358,144.76828727830323,129.49987806936477,177.10354764503813,157.77188798839774,128.07192482992934,146.48259650907428,89.80169590072843,91.47380680679342,80.58263729125844,85.62670297415833,145.44023512285247,177.0197766472116,100.52327903360535,160.01985519295795,222.193,194.824
233,77.8602917870319,108.83492474390513,137.0110884542361,126.15715011343096,175.0949218517472,159.6743999231758,130.62013136868507,149.44161374038748,89.74114939545295,98.40082066074977,78.5344630390289,83.41752773176583,149.58758751437946,175.55762237475068,106.15075973382962,157.59002824190458,222.178,192.998
234,65.38397535737532,108.13184177352491,129.1073987046696,126.63624381350257,178.16419289881975,157.35071438595565,157.67280434040168,145.73863850957338,86.61078875458357,92.77069690618426,79.16580831989442,95.46661858420282,169.4264105848087,173.1034988078939,145.00529937326053,173.59919747588134,222.139,187.534
235,65.32078642658487,115.03757435311596,120.93128444761444,122.27559803734991,176.51353604604887,148.84600778736603,165.87765406024232,141.63685303460926,86.69548780437076,93.65230560742002,77.63856673782183,94.86023635655289,171.59547540084034,177.95575859478794,146.72208975963247,151.7263705093319,221.255,185.717
236,69.23918216333938,116.65046483777914,114.15332904507768,116.80940952134685,179.93171525815433,145.04185679153875,174.68353156321777,141.69139889906847,97.59707754228864,91.29348348476348,68.99336953046462,101.74819177128936,170.224282409462,176.09607722474652,152.264655491992,156.18368525891808,221.249,183.862
237,62.197670348913704,119.30299338967846,122.00968214301068,119.7701795495725,176.4694733752594,137.79601155383898,179.89039582197705,127.18733389310712,101.42235887091614,86.71201559770454,65.63605241348705,103.83038011719198,179.43878429326026,174.0210088004632,136.67613617469428,134.32190409725843,220.374,183.882
238,73.58795884281336,113.16241408454229,116.5126795551911,124.65251820463072,145.73088157969693,131.49576486091732,178.1158831501531,120.11749453216575,102.7698688797751,84.72033397079105,67.21984366464132,105.58294309895045,176.10029062368923,176.0231958844676,143.89545022952638,140.29289560873852,220.326,184.774
239,72.12786152720678,116.70455169894508,108.33845939773953,119.55133954423913,156.42317594704534,130.08437682126925,170.05783823520403,126.41289388598771,92.24238216191632,87.8767018168809,77.4088520646113,105.51516301536772,175.0435588536464,174.06177476918802,142.45300904115487,142.15650124302866,219.419,183.881
240,80.96713882282013,110.05277529536546,92.80100288878717,132.87585074843733,150.86140006799553,139.89819375334028,160.60635263494322,118.32659750407201,93.94065664711592,90.00378879242041,79.66174319296289,103.06389056072474,172.23202023223553,174.26871443266901,146.39389192809426,142.39880416902395,218.515,184.796
241,84.97734777232513,101.11422950546356,101.39156692014473,133.25409862992208,139.58196310374316,148.89113873287747,169.1641240626586,121.26691324481668,92.12684726469953,90.1191415611614,78.12682809778876,102.94652835754124,173.2039181603861,173.91396916838798,145.86242700567624,148.40887499631089,218.517,185.698
242,92.46876759656372,103.9313729723959,91.7233523120774,140.83768259704303,143.52457141620343,141.54011240852773,165.2400884713317,110.85193724049064,93.75767745433652,90.15228775739746,78.13653549849997,102.8390908536266,168.18068895862243,173.94296787473073,149.1391080091927,148.81206539000334,217.602,185.704
243,111.44753107670466,58.74564949942466,95.28073689261126,170.98253054352006,125.75268862653155,124.9680631949129,166.7994824799078,88.6765994396963,102.70776048731298,104.22234612050553,62.657060732030814,83.65020872996439,168.93943699833247,179.9841323112203,145.00125318908354,162.63556066021056,215.818,189.312
244,106.1531256654611,74.05563431762843,147.31496287618725,166.0297542080639,59.1363430747367,134.91847642527196,138.89487850678935,77.87780886657013,104.56813461929532,104.16928012809336,61.420063635074385,79.0123994700556,162.9441826756644,175.56530589048256,111.4174551267868,152.9637914305848,215.776,193.868
245,105.36462004348611,67.7988823023817,20.45041575621215,159.70764429578705,110.18665987509763,128.62837272222094,49.5467883370059,72.89315872896638,91.8432583273753,104.59008773638368,69.2821291379495,72.21680402906496,163.86756220380428,179.30872102670625,102.8142913526661,175.5528666297172,214.907,195.743
246,102.76471950991387,65.90735579214324,42.70720781301579,144.60411846840853,85.44871417260163,132.4552489614387,29.065477103303,61.85453261418664,90.23042964235145,103.85760779952159,66.32828335479306,67.6984247870888,163.4102430833635,179.9302588890081,104.32641428313366,130.79590409095132,214.854,197.55
247,110.68140354717843,71.87826156691045,71.8232194544779,142.59900750685412,70.94078661408452,138.66872463749633,2.4510374323942936,50.0686006946462,91.6654465667664,103.89640212704148,63.567659128835196,70.10361331858863,159.72688567612806,173.46143505130408,93.55677667978577,113.94779183182764,213.931,202.087
248,109.24528611433463,64.80869847750941,77.46655670804618,126.35324116788135,80.46883785640817,131.97219222535873,3.6645462048906503,41.92747564761858,93.57839890227739,102.21136254136847,61.55721668590012,72.28368786899156,159.96013201656945,169.91564394249716,90.83291522546394,118.6840144328832,213.071,203.011
249,114.01092547804382,66.68536499026642,95.37677172244405,109.64906313432353,94.26352117960971,148.29561484203424,20.896748623999972,21.552612578074815,99.67437582370918,98.71028985391467,62.29175074910811,73.00701917822379,154.12339332040165,171.1173510073305,96.55609300953064,120.96342335228844,213.979,204.858
250,111.32938789837485,69.74366098602805,91.76117999532178,108.3498392610562,109.61088277494035,165.11467212958615,18.38123561985565,18.34131778848604,92.32755575917946,96.68169009108442,66.72482563625594,72.99852852296887,156.68410734003945,172.47922124518644,92.68438806116741,117.41433142417992,214.86,205.772
251,112.10226790880085,69.55398034708722,88.86430561257623,105.05628795611273,122.49443009306682,174.88789166528886,20.213872441136907,10.964268756476764,106.31118850798768,101.44877231878765,52.46961570597348,63.33828181031004,165.26369421846374,173.16520029760656,97.63025976167602,121.88907161228201,215.801,207.571
252,116.63501321745966,63.57968233191656,93.25578132708381,102.32269146539487,131.85684797783324,168.794746448401,24.023294703536717,12.096593940746757,110.04836902540765,101.09142674368165,51.580700456229714,62.55331451123158,166.88070543778827,168.7115939726777,94.3774762536675,122.31470548710506,217.588,208.463
253,114.75483032336417,70.23034547650532,98.87054899253349,118.06426749352879,145.8116026464884,169.24946920785297,29.543175131603125,23.493339275074902,105.99753139784939,111.03417369902547,56.789335328686796,48.75554631064816,168.19612692217032,168.9998810157145,104.35324772575566,142.41532465751808,221.243,208.458
254,114.88318552372243,64.76615366046003,99.10930053749728,114.16687888991194,145.70952619351988,173.02484876789526,31.33588401343701,23.086924208147874,96.25340213085344,95.04119797173931,68.1148505055922,63.50127917586232,168.33292673541,169.50623989258114,98.71746655958539,132.7611934008998,221.289,207.603
255,112.19740781721576,66.81788233416395,107.31008389012261,111.56949254727034,148.13188158059364,167.00343578043191,37.09406313427531,22.272843341894646,98.62080755306738,89.53781125408332,64.4961292388714,62.539493779654556,173.22280268428156,174.68886573792065,110.80055992892554,130.677693253695,222.197,207.592
256,112.39794412071986,61.551678146838256,107.29360074195219,106.36280581539175,159.990057898969,166.99859099274676,37.83315898913138,22.201502004644137,111.02218031620605,100.95191700718813,54.956056605271684,53.62488542467391,173.5145184808065,169.6221670016488,112.44305453876555,123.9927804272851,223.069,207.553
257,113.9727174890314,63.000864388918586,115.20381344606496,105.52284370830073,159.4516460877049,169.3309531945687,42.55648215863,19.77589745934289,110.77800371083207,94.4943640505978,56.62972048005366,54.2243436439397,173.87611146549844,174.35684814376037,114.7864143263468,130.2116358646477,223.094,207.574
258,111.66481644437422,78.49241063425538,131.16923020326038,114.08580875874254,157.39236217204973,158.29999380495025,52.03010414582287,23.051481794644367,96.41327448204667,95.97718986149502,67.3131249936041,63.36811697191261,170.30683215056783,161.50979176441655,150.51676999876193,108.97964032171244,223.105,204.85
259,102.1692948175454,86.63797208218351,140.85815947132588,113.97992616596885,154.03208021131664,147.48095587989,59.24483230170605,24.735731872051463,93.67073792744931,96.45198425720301,65.41765475400436,69.06776231168837,164.46140670140178,153.7177256821107,160.61115864493812,101.27046707615116,223.098,203.929
260,97.29872356695095,82.52276719392647,138.87040227662203,102.7646415914109,154.1926718544048,146.48745943329746,61.215471495586,18.38185753225238,97.3173962942765,88.53669776256531,64.75307100479085,77.41913869667103,171.8955528728801,154.06267025443938,148.45925545867613,111.60096994043414,224.004,203.031
261,98.57016908468289,82.7899719669669,144.59660177975593,102.66774714447652,156.78942307084998,150.65867848201495,65.34584631847801,18.30775811087136,93.01491889621961,88.45783316807312,70.99883486521209,77.54614913632636,170.2487330050589,157.17217912735435,144.79812582367234,109.41805383960114,224.019,202.119
262,98.56336492513444,86.98672464263302,161.2884868392037,93.49212973159288,159.22442250266835,142.15235180199662,77.3989896329594,8.244467381853637,98.72630703558136,98.130864459892,73.77700438208925,65.69121414163769,172.5793792048575,156.1084149705608,150.02853247232812,104.13172840018866,225.819,199.395
263,94.05119527260217,91.58977709082039,159.05759202601914,94.75619139325455,169.61903341233008,133.80378255368328,75.14624475108776,9.08064210822344,98.39340546329042,106.53009144732916,73.82735571057444,57.15697826824475,169.83625865500923,157.86352578609112,152.75439613964184,106.17903293370992,225.816,198.436
264,74.96497124838801,94.920500824707,155.56250217504498,76.99770105784438,179.91019059599924,143.03442630809056,80.57857672857364,0.7737801936634209,97.99102844460927,102.12703775955848,76.38338967088363,65.99298766920823,176.60130836597892,161.82081071598287,144.0295305484853,120.79273436017802,226.727,196.614
265,78.16532684908515,94.56791269146112,154.27750523801478,70.14573805780144,169.8474938124899,147.21399271270369,78.06082536173969,7.2689042594024755,95.03333550105333,94.06434775791773,82.68878112657282,76.08359418398145,178.97899638721788,162.62866356215153,152.20792066170168,120.16150983154202,226.751,194.829
266,72.38435301517833,107.55277907468135,178.9969357120405,61.32508154406814,174.9400603109326,145.3218052429929,94.06976225608432,17.646365914343594,93.28397410636384,93.94159415375654,79.37346310973159,71.60154580670942,177.82770929768418,169.19244749610226,146.50488625946892,122.19091687429717,228.543,194.834
267,75.88711888134304,109.66274701578978,178.75754121262335,57.23219740570301,178.73223328253817,147.68309135027368,94.31395444655806,29.0860137838755,101.82037554396896,90.37097469783629,71.96376905993121,73.51207509949239,177.81690071482626,166.46975307513648,147.69715345680783,124.01836503790267,228.572,194.8
268,72.54534078180765,111.73590294276818,165.76276078175178,46.451803368415405,171.75600817536198,139.27534369834282,104.8621576468294,38.29532810954467,99.4850573306705,90.60632460902707,71.86522339971397,75.7169064869932,177.76412753681967,162.24506717774312,154.52315699012985,124.06423697022821,229.477,194.782
269,75.85954937782245,108.22312824508215,161.915690529418,40.22167339445659,167.69579419302687,149.75634478233832,108.9182793568871,46.173752089595276,100.80440993643423,88.90944243037023,68.56096422574826,71.22894613537451,176.89807148957868,168.77782921994276,153.48150049846544,129.70656847070273,230.352,194.81
270,74.01447219333154,101.70791601230309,152.62044621057308,28.614986236014023,178.12209660511388,76.69797108458704,125.77931231861524,52.121660841140915,101.19378037850052,100.62449918152025,65.19515635385683,65.0263000792349,172.09302598968955,163.5415980768573,146.65691000322582,116.92991881340987,230.381,196.628
271,72.857991099404,105.66395306873709,155.8240259560007,32.414511443812714,168.45969450859934,81.86300579846753,125.4299428528029,54.390286401304856,100.92108574807807,96.50475819596998,67.00490718380624,65.0503431169783,172.1946063544796,164.74383791701976,159.32652928516913,115.84557324380803,230.402,197.55
272,71.5685072902941,101.45225892365693,160.3818586321478,45.07026683877793,163.33098312355176,75.98827264009043,123.24055852033507,42.56178305148034,98.89595395606639,94.55372849053366,63.98613006706275,64.51686977261386,176.34290292765837,166.21826020266448,132.47778639355462,106.56548378101792,230.424,199.344
273,80.20145919963421,106.85240989401683,157.82019390809387,46.561096967282836,153.1666749997593,63.664018024783715,120.06512016069756,46.71716811175335,100.02159775923332,89.83256856821879,66.19593097176976,72.30657946048566,162.218523102346,161.521597178428,103.25003139032864,122.36033313312997,231.302,203.011
274,65.60092919126015,114.612669681315,176.98279153598753,54.03961705347145,143.1746665903392,73.92303052459467,107.21043550729107,39.02455092603915,97.51975579948227,89.48230051995519,76.02377979654112,69.77815534611021,150.80464912030595,164.0641931040342,102.24634134165635,141.51458692745828,232.225,204.861
275,63.53790688313485,116.65647805612532,177.7463934342625,58.47672160363279,145.97172171826327,80.98143403281283,101.97145172695093,32.67553170772331,97.86360466516216,92.95331870929333,78.11803350048858,67.71488379022107,152.76296547148573,164.55867885739997,95.38626513555496,131.43138579307586,233.116,205.753
276,61.164889108702205,125.58639871357704,175.0632838007664,67.15835403165136,139.81745643674884,78.6061103062576,97.70371389300759,28.75794523706651,98.92059365382781,84.12688546015612,74.3635417100016,77.60529000275457,153.9326422564514,166.581905178876,89.59571570803311,139.9705181899459,234.036,205.775
277,50.95387031284996,122.5634413963335,160.914732515971,62.060256583072366,137.5554734904672,82.29818937551049,90.94029830328526,29.259480653143964,110.19603105900113,82.16449096449423,67.07507464643021,71.18552888431869,148.93824203509948,168.48451094172137,87.80278483099393,113.5241913721262,236.751,206.654
278,48.244156439211324,131.88157816518068,157.01854899491326,68.82993493051121,143.7534402679573,82.3671773125921,89.0433885110357,32.04161059263776,101.35239239764255,79.40733924874502,82.37577183730336,69.38312090291888,144.22924969262445,172.55955268360395,87.81245084338288,130.12936492565805,237.658,205.778
279,32.378819335179806,140.83664203500777,142.85005790154764,63.802452115057456,149.90658835296415,105.96530179189276,79.61868981031756,31.150693152606532,110.15540202229566,85.03957563370642,84.39727980193199,63.61835443480132,131.70980654290616,175.23140735211578,84.72852919616128,122.48618527626478,240.432,204.844
280,35.105913119441205,144.84677410889074,144.02224304767918,69.4699190483099,153.526900571053,110.46566326078295,74.49838750789803,25.123502446152443,110.73942737071867,71.8923980102716,87.20807625650706,76.84041301821176,129.41009703819478,177.8301489532997,85.1932511356571,139.68299319877437,242.22,203.027
281,28.981966661452812,144.88681689934762,135.39163930229944,74.01924156814226,161.17434316660524,116.09317904169028,70.60924634990126,20.828347198690228,118.34905550109865,84.62708025679537,83.34323112399463,60.66692211526611,126.11098812838712,179.0900440564123,87.19769792266436,141.47823118246743,244.062,202.08
282,33.528910669046034,146.3953351908415,141.2433090252533,75.0587912999629,161.3371042950941,119.03655223319912,68.96640459478203,17.392942885442306,116.75287642697732,87.20114701971985,85.68236820966439,60.60155299885277,123.89980658618867,179.06589672810136,87.96757138113324,162.3795087407222,244.955,201.174
283,25.06992463808729,155.05189896095814,121.69307353169111,88.95475426155734,166.35523760478353,134.17736765552664,54.86040765740251,5.807275227497417,119.81894705924469,91.99894741499345,87.56408190430501,65.87666076367942,120.64674732391585,177.96620596881863,86.9068992769611,144.04830758375383,247.697,198.454
284,16.233037403911215,155.50394051070373,113.7516375199595,85.22321916293156,171.26073300375836,146.9342993609428,52.771547438659276,12.004903280161477,114.77783534622984,76.27344652461076,90.4890622218739,76.1829204742591,124.81010483440922,175.9734594878253,87.68762259377415,132.34721185952858,249.514,197.559
285,20.267381801946215,160.43007141682764,115.20953603283748,82.22761782096948,169.28583294068787,163.0750927006146,46.18323532799946,12.337743354451735,114.04986683458998,78.4889018234248,91.92825522285511,79.30343990922592,128.0409736737698,175.14153168178495,90.41751906331312,178.29919395027585,250.441,194.82
286,23.406123313031767,157.29689931309284,108.60276772715495,86.84644982264017,168.76028015476967,155.54653091125977,39.36019013074003,7.556813665055618,115.65859457468223,81.30128569446964,89.66384448522307,73.72243881330263,130.27141655619525,170.9114556528498,87.96739758557578,171.52717035255003,250.475,193.922
287,29.709248523715186,156.13123698685862,105.87690534582339,96.07751119894466,160.22466495397876,151.96081445382907,27.892203764918243,9.322332412623519,102.24670940646912,85.74037208092736,96.3546882855904,79.97024363591309,135.8726361461277,173.9540848251569,84.9356480634398,161.87672784461634,250.438,193.923
288,31.61041532673219,149.07547304491746,99.64776412126963,97.06378393175787,176.33107774411695,176.09444189002227,20.236496642725612,13.542556533899562,94.59673905622267,90.20888697499046,92.00583249498438,88.64970805353349,143.99886944079373,176.1335152768763,127.90731488657022,155.60059331134937,249.536,193.002
289,34.55342132522108,146.46518721407097,87.2658912245462,100.44017358416461,179.28060921375157,176.73516270875461,7.453683942565595,13.856448484082916,94.17708632099297,100.70977090971503,89.79065956376422,80.44925187181737,150.34354026942893,173.26867922304373,131.69245180801167,138.00637638917684,249.568,192.081
290,42.80243905274594,131.35808372395624,87.426958162395,93.50710670677977,179.3059971565671,172.91091873513852,9.60612132893123,13.353222383387022,106.78418954877941,100.04061545347078,79.32037730986059,78.302764337825,155.5098584037885,161.10934153541066,92.10698954515543,109.88675858620698,250.481,191.136
291,44.89047136756656,141.07111849579587,86.19561838311962,103.52549456575284,172.51951746395622,173.35741274991526,4.477241343930135,17.751972911183728,98.0418666659743,100.31414255060034,87.77255122584577,79.2835009886335,156.66361540226114,164.25625316242363,127.74958421097772,136.11722002986153,250.481,189.337
292,47.43752324075147,133.22572739084708,91.89058448246145,121.319500030072,163.52037057567725,173.59324252442832,15.734332242227504,37.86767808662909,98.09337409416757,102.80576848155815,83.66440687729545,83.48993108214262,164.9455313670746,168.8429799773296,131.99885964897118,136.57301187931506,249.549,186.613
293,39.548763166349914,147.09169712633044,95.55051716775485,128.9662598401552,159.8726639376692,179.93794256052814,17.261206531187646,39.57666955107066,96.10598314854089,102.96833599986947,83.25272854087393,83.14392042192667,161.1839790932364,170.90978173418847,134.20737930238025,146.43122247301747,248.645,185.671
294,60.791633314583045,119.96472191007288,104.0476561181291,141.29678023764782,138.79631941149395,179.97359785136302,27.244986680848296,57.01650403194349,97.664703808307,102.04005776996793,81.32184667659386,87.69831514571695,162.04518761840458,175.6815649908804,146.35948965722596,147.51387309117914,246.827,183.843
295,73.3996510080806,100.76240866755055,116.17960296958185,142.9638044928511,118.83276402958896,179.36565758129646,40.039822901016414,62.39444129804505,97.72251231093385,99.81833552576752,81.13369142893717,85.76245792714037,164.20811948712773,171.74608615530482,148.37866372372224,142.70370696895858,245.911,183.844
296,83.57075757964569,95.82145107714378,125.47874842701279,159.31743214662538,96.5286408716528,176.80032897056284,49.4477715218256,71.78520974800412,97.72197112989555,98.19975013136819,79.42259537976722,85.84352232692223,169.5955075602037,173.74261654451092,152.7993374741701,151.45971891994913,245.883,182.97
297,83.70252580585195,96.30820679071417,128.63846014343892,167.76856373878775,90.0811725643816,178.89678710061528,52.55127623771332,79.61811401141094,97.7784067598719,98.09611588203714,79.41360468994166,87.82452334919665,169.60040493930865,177.77170506250533,159.03295656732178,153.48251409275773,245.876,182.955
298,88.3901096896461,90.98867166636911,131.88053029094894,177.56188770930322,75.49858492528442,176.768828104518,55.82188077283797,89.6768023812924,106.77110897895547,97.70584637151633,68.36814687886864,87.88860060053482,171.696649654008,173.61777494349104,132.74504403629757,142.20569316377936,244.96,183.84
299,88.3879596323874,90.99738527442322,137.59374759107567,178.41414043366393,66.97922205200135,176.45322531667884,61.52528885345383,93.71977299210901,106.77726604825415,97.6807690382973,68.37902819902345,85.87062242494436,171.63355077802336,171.41944760006993,138.6806712859901,152.10479778683543,244.957,183.841
300,84.64433540942534,89.98172019248115,140.48695682400282,176.4940033797859,52.4255240675248,176.36713009311782,61.94656851834084,95.91977996581984,95.79000109363872,99.73190777108255,75.49106237882873,87.89801632259366,173.5906093467667,171.37529052932013,146.36928501238813,143.83747981367554,243.177,182.965
301,89.00860482113471,85.58309087377424,141.69792837730847,176.39284936419787,59.06901896080313,179.7348208900159,64.97781975578451,93.71692300461932,106.50176738649401,97.6295799478648,68.10059397442633,87.77151755226816,170.63353630773346,173.36910596330583,151.40295766275906,152.48297273695653,243.147,183.832
302,93.55243932183917,80.99648336525374,141.40973729631784,176.23347393353347,56.88519673627005,179.4692374143008,64.85721399495652,93.54004747497542,106.6714102739694,97.59199420348746,68.46702836827619,87.95006771709615,167.10716298956595,171.5885427604598,148.2827704844459,150.41248023423626,242.231,183.832
303,97.16632174182502,83.3356075635395,141.7055319314617,178.0871090501683,49.17836254355088,171.22882186016656,66.64575608420674,93.48387317057453,99.15428550681406,97.85902358362357,79.09637123636598,92.22480350894918,166.51588395878505,173.57508070669755,148.6579370390735,148.3712678164479,239.489,183.842
304,93.2228102822039,86.72314085045731,143.42447358597815,178.22251514685684,45.70249336193434,163.91202238176356,63.41578614926836,89.56647374310607,93.82346961006671,97.40486758179374,77.32656476069936,94.42043789623219,166.0535069386287,175.19594408422287,146.71309130028135,147.9582274866696,236.796,184.768
305,93.16786232580091,81.64461631845367,147.5910527299323,169.23576961849363,40.963160671760264,155.80613240149603,68.62112005371112,86.14817125572986,95.40666104135616,97.22302208379425,79.16670785430374,96.89890861323838,167.1729503224938,179.36990319022448,156.12466625913015,147.6282298708457,236.741,185.68
306,93.93385075169972,86.15871782638014,144.08912757253228,172.74691569270738,40.64240198263608,148.56992210126123,65.0066869692539,86.15169471967988,95.19734420230745,99.18267767568936,85.65512935968059,98.99922276518517,154.7904230659845,175.1935794718222,132.0811452369149,161.63327230981807,235.83,186.584
307,97.38759795486304,77.49435128854606,129.7366296545352,159.4321427364859,39.290112361597835,131.73732574804626,59.26594687909305,71.11714404356722,98.36044780386658,97.7427400958733,87.94434968353859,103.30581870204213,169.34171984711585,176.3737554545695,126.52167124677892,154.16601939515513,232.205,187.505
308,102.11934067269272,77.48741704408977,134.36292702110865,157.53906474558804,35.012170579097194,120.65150937689093,57.74911586484579,67.49992186158667,96.94757458544595,104.85742837745471,92.32378625833768,95.9821485168076,168.03942773052373,172.57150823752693,117.00131951713927,172.18714968237316,231.283,188.404
309,98.89371970865666,75.51097374333366,125.37194347456963,149.6643681548298,42.23192151664626,124.44329705522199,56.23385049469599,57.03695414069085,87.66306271348063,94.21543150352076,96.7556649090903,103.38035556956825,175.97074565150052,168.92229870476902,110.15719829107633,147.9894806074166,224.89,190.266
310,98.79505612067221,81.26827362468781,125.4039572997912,155.5040344650177,42.02737527732641,121.14618521886929,53.16459116431671,59.15150605318363,95.26670127970985,96.15294608985235,81.64986721562181,98.61123535790998,178.26941819030114,154.9930284247088,96.1721368555435,132.4768653303083,222.185,190.241
311,104.41506567599778,74.3000535960603,124.04571801217682,154.7120232500733,48.44082148440033,125.35130522321164,55.15984814188645,60.63712027279945,97.24199171442272,98.4152881444756,79.60481617508857,81.47782444291546,147.1248160236681,158.0296162496089,136.56433821812413,97.26784556379978,216.697,189.353
312,102.34677272746251,79.06502200640784,127.75829003051689,154.4762750663432,44.96547957042934,129.23172315246015,55.759422960850706,59.04829079598375,95.53591623343856,98.42352178420713,78.54520632642766,78.80160145644514,169.18275353539434,149.72494918249114,108.38885384435821,103.04644175154203,214.884,189.352
313,102.34209512355635,83.69877266644784,123.18895613247793,152.31031449398074,42.640204883869494,113.3917638538908,52.8999056050167,52.41266437285975,95.6829626124324,100.14130396085578,74.74943922403203,79.33694642766844,165.48791966186275,173.35859433574012,126.73728378212863,108.62612217696605,208.496,189.327
314,100.36886013356624,79.52574712427558,128.2430932563093,142.19389786326593,27.611393036432556,107.88378531415366,58.07376027515417,44.02471760108582,93.85387817130196,80.26111114888182,85.45370493144404,98.48376997521322,142.84771958824373,166.39256990268942,121.70438287366689,109.39645960207848,207.559,189.346
315,93.95866723262621,85.74629523754315,127.70914241202927,129.92792967770015,15.238901214897322,89.39042655571234,61.71221660593606,25.57148555529267,95.4938430567133,76.43432932899765,101.82598120951835,107.58381576455321,149.68061493684993,173.263200082588,109.61802789493379,103.14950180473488,204.835,189.357
316,96.06812568365383,84.13034901018837,123.88635861803462,102.1945685405993,168.98375839470503,75.79912422632772,57.601155658250235,1.3997067909583678,95.28341748658384,79.97965683637126,101.34572707901808,84.32921078868767,175.6886358283264,161.07606953233133,132.34434891261856,112.11589374552736,202.124,188.439
317,83.8580939765797,81.83870363635076,120.03772154906893,69.41975779313499,175.52292825939327,112.05822882040187,59.653382429463626,26.59756827929911,67.83872913336408,70.17747341947954,128.6345866385791,117.81226381016211,173.15956627675385,136.79820273647323,101.88727801913004,62.391507933632035,201.173,188.448
318,74.52945334334662,128.18529993874083,120.72335479561909,117.26130746143166,163.03524306610805,23.319927396502163,54.10418071269179,14.860116148889377,92.20889192124739,65.92966492718122,98.86190893472117,89.71566386129139,159.40703960165726,143.7903720673074,111.03218670659521,106.95250061334401,198.446,187.536
319,76.33541882695614,106.69987484905339,128.72511728117001,80.83170490905415,166.03782837583694,91.95327828627217,64.87698374740852,23.192767463470666,175.529846783642,7.874252596996195,20.588211100409417,152.24242508458917,171.3909654957459,167.92713801729812,106.18754978573841,111.93226876442968,196.65,187.525
320,66.06363515996865,121.83968848809478,129.29302909584962,71.55865652274841,161.97166549476995,119.75414838587224,65.36321041824117,36.964497545055714,116.8323175912278,80.88545613275299,47.323273041198135,115.65223692433946,171.57171249765577,173.86799639433391,106.17532724232017,108.32371377448723,196.614,187.504
321,72.22634106004011,139.5269571607536,141.88444572032654,78.22605021380849,150.45664559562968,134.77888632177493,56.9944033852608,38.947028307774886,176.6764498367393,129.5951736889097,12.96323621725828,34.56389625834262,160.08020917357365,176.73446897126357,105.89101141127567,118.16483069426327,195.721,187.488
322,36.15378470639812,145.65059769710695,39.47860809393191,124.54320299697932,125.83864816487727,136.12807176788291,42.02974723417992,49.984855890641704,90.79788859882053,83.55681535107817,68.5965650660694,111.56192247215215,169.70164802714913,163.59131386061594,124.16179753339206,111.61450802990605,197.539,185.702
323,47.753567174793055,175.16008873275163,131.0776482295788,76.67491523374788,127.18834950064502,137.90343368688383,41.91769373250875,55.29547463996316,91.37329473106574,48.732728872549295,110.24096236349251,112.5514035142334,165.53193401937432,172.86311807059244,121.186407286915,121.8592309076514,197.543,184.797
324,144.13899705004258,36.46829169951813,35.61105859061225,146.93298853658692,144.42543301629192,142.39662151128002,54.44847959228499,50.87383697311859,89.6211124854445,98.0415728569963,67.78396318322825,92.0458760215694,174.98345748751075,171.90714917664874,131.64556909908663,118.43145890886393,200.284,186.574
