,Nose-Neck-RShoulder,Nose-Neck-LShoulder,Neck-RShoulder-RElbow,Neck-LShoulder-LElbow,RShoulder-RElbow-RWrist,LShoulder-LElbow-LWrist,RHip-RShoulder-RElbow,LHip-LShoulder-LElbow,MidHip-RHip-RShoulder,MidHip-LHip-LShoulder,MidHip-RHip-RKnee,MidHip-LHip-LKnee,RHip-RKnee-RAnkle,LHip-LKnee-LAnkle,RKnee-RAnkle-RBigToe,LKnee-LAnkle-LBigToe,MidHip-X,MidHip-Y
185,119.71394678711152,60.17237819078855,144.964723474082,147.53041396704293,171.5095318225326,177.83595418870186,59.42952293337476,64.78114602108097,88.41586465985188,94.21079189965123,91.977098381588,88.10372350481603,110.267096573106,176.28181069091485,153.1915380505501,142.6200217074662,171.236,150.91
186,118.58256050302258,67.80652945643244,168.07702597013798,148.76901447997636,2.707953515036054,168.42293341234077,80.01613841377007,58.53964324939631,93.86898419081741,103.08566333106903,80.69283335614699,81.10302306846594,170.6142473798205,108.29861682931927,125.6356679257736,98.81254562970896,171.234,153.048
187,7.5890967656165715,8.458276647063363,10.262421875655608,11.596031164608402,34.57780533421735,43.72465818769839,10.648655355062905,62.84714022775816,21.983765332986113,105.57171366502821,163.69659359200986,20.536148218453416,30.834276970197585,126.50174903065708,153.28033441278282,77.72195509668364,170.497,153.821
188,167.69493004572865,24.834916373679462,145.25316488242967,23.83587036491109,170.50625643142774,82.63854589397951,18.038274483243978,9.560743147530093,84.34000713283558,20.705070751676214,52.71871482327557,82.0639357123305,114.08516016737998,166.8379614159284,87.80957425714612,111.60002681823573,214.098,155.243
189,121.19701128037958,100.2795352586387,110.3123324939764,52.386732656037815,137.74535163415771,170.89779345750324,2.648854967606454,52.497848079297974,67.03511863817988,116.60123474987026,8.03877180433301,20.414329314776108,134.43356597765995,36.412295653207224,54.668781545707404,18.589552079858397,167.6,156.71
190,7.727479889544056,152.82499250500013,121.8541667257517,8.645040265656167,179.09337933017613,136.49213146691108,104.04834308718888,110.84917398408096,135.63144428819962,101.9544929197299,160.4789720232553,10.874436380205426,140.53228718023067,172.09270331221353,151.55697217308412,148.5689062700275,163.258,157.42
191,7.47438685942265,116.09461355043588,148.0826198091185,46.396275891043935,170.89263975992603,165.98662518342553,133.20047831689368,118.02373375623023,75.86971205576506,142.6131091257994,98.49050387873055,34.18822313323642,138.9332192661652,176.9793568350426,48.71205058315241,62.05598735602006,161.068,157.443
192,5.855066879189852,110.16389848239713,154.25044921394394,52.08819724046876,178.12072926123184,168.9607795005802,103.8322373117695,117.65317928972497,128.64075465234862,173.20120051184492,124.37420795315529,79.12432195978118,77.31378134595737,70.73649163447047,21.997485547593385,44.28171710493389,161.063,158.137
193,5.89755264384036,128.48553659414125,159.48318666696164,39.061713114384226,178.03935350304724,179.88154311963842,145.40163699263874,128.00935683141978,75.5549977114267,115.35857455074161,104.04507716007326,17.677672630211713,81.46337717733181,150.74134023967147,67.90620695561664,27.205666606544064,159.622,158.171
194,5.912217800583004,128.70248088413578,159.49964241741586,39.16645175300194,177.47062741870263,168.4980975506114,146.13071460072464,127.09497815538462,76.45578938744966,102.73100609879943,104.6973233595623,3.9223375261212508,38.33022328163801,127.8428007251494,23.60129698073709,98.30893392271732,158.891,158.168
195,5.268784887732494,140.73003976217825,160.23053663722283,27.37478588251945,174.2687245106285,178.32494080527906,145.77254559451956,125.8820470814742,138.59183869260025,91.6572685756963,150.66636554917773,6.833394791776364,177.75020546316858,129.71155013111763,125.95949301665888,96.94629434733174,158.172,158.148
196,24.068129494108234,128.85689434512108,165.52244238956268,39.63083263913225,169.4733807992166,174.3520544441049,137.6175202892421,133.34969279652813,5.624358268419229,167.22937546102108,97.19179908480156,68.43359924123342,174.7331901994353,72.35977509088194,122.02572725827251,17.015347015338453,158.151,156.708
197,5.498081750438263,129.57403855848443,173.39079634709515,36.81949554319408,168.7062251333755,127.96322961408504,133.6726273274284,131.20865028008492,49.0051075433403,130.68229784353042,144.89306442448202,31.981080263695983,179.47497407917842,143.0160368449445,124.49981571774387,162.9366958340075,157.42,157.42
198,7.264446304258868,170.9405832589352,172.9933233866714,5.74739223238859,174.8424567718174,177.12467209209078,135.40967881179773,135.36651454629302,52.26540081996335,83.01110168956058,142.8438691783607,8.343000840148738,178.08614210079244,68.79765908179928,124.98266445035281,17.00617043551692,156.689,157.427
199,38.450662940521276,6.53440960061572,126.12011299076667,46.92734078136781,179.9405200795788,47.739224757443814,134.11805405179118,34.403333128208416,37.503725577766104,166.80449677172604,53.10091829154852,120.73281359272204,178.08779336353373,141.7996455890769,125.00879669969687,25.940708374846192,157.445,158.134
200,82.38551554744807,6.753547103241527,48.37299143002033,14.047514399130163,44.95003552329104,166.579770778848,100.9723797080539,1.7151069741213367,36.53967437265605,167.62794152283436,54.43996308832043,123.02554575345877,179.19979638012197,144.94564717819264,126.21556648108135,173.04004239218372,157.445,157.434
201,81.2490238389291,172.6194748567284,80.31652329607049,12.10591607159857,6.227439990884115,12.654139629228052,28.765562514784346,127.73864452933323,35.92493937957876,140.7127358816987,56.30218654164877,124.68874278525139,179.39646350745403,146.98332513889147,123.6965497632576,175.60457555982532,157.423,157.428
202,37.75778855388674,84.726221899087,37.266843030277045,48.83590998596,6.911860883025972,154.40634642439858,31.737326935768788,101.50259807771612,49.77170247679796,159.1476772030735,144.2798971398747,67.64229708787707,175.15804835085595,149.08481476155694,119.18297771731379,171.22576770139977,156.699,157.431
203,85.83117161069775,5.217097563683138,84.62532944749067,144.67325341431746,12.748667861623025,155.9057587226185,29.867247317170737,106.70778741738813,34.937830295080325,142.9574994983454,56.306349084534084,123.48509253049752,176.918369120633,132.83967537475255,128.2557457450799,79.44040694958821,157.44,157.432
204,129.6774330661946,45.46328018506191,42.700953706983675,179.20010800778374,175.30942680924832,144.50528595601162,139.12467894271322,97.328291664335,37.93383631022966,138.92563687661908,57.463583793680534,123.09645259489598,179.8929341323583,144.80585363115927,129.77711624613664,175.3655055709568,158.869,158.141
205,0.9995101508881524,139.28065431601374,173.25419783435277,85.79931567523789,179.246447353502,142.7066541921115,139.37355228823972,94.43211186477724,37.36667832295032,136.71689489305223,61.23801312350571,123.43523090054968,173.80843451573452,144.68035189287576,124.81319778059665,172.14790914115696,158.156,158.148
206,132.87455045833335,64.33109056587877,4.15717041961809,68.36123401766473,130.7748621176575,2.2759146154254655,88.64654568501018,38.1673413106315,41.85088432914795,136.1158978307443,57.724427705683645,120.06029384757159,139.27909102205834,141.57398993822903,164.47263186579886,177.73482071436598,158.883,158.164
207,20.07259413289005,157.60939258119225,134.35036368633925,83.09710928716109,178.6775825820044,82.02285379648616,138.17041217323325,52.42136507744992,40.068016332677615,134.38139594032603,61.11399374168735,123.02940991978879,136.041856480123,132.7493927204122,166.724266669304,12.786905111725389,158.862,158.148
208,109.30338530737737,69.47529893083461,45.294684748547915,52.692432989186635,179.16977150600226,4.918037958755476,132.84126729362993,41.50573153929943,46.44127736516104,130.58868117373882,59.46153985523008,121.24617997442748,177.77087998687287,126.33591704023416,121.78005563634599,71.0165558554486,158.896,158.143
209,49.49394444126458,103.77672080497148,116.34084053075105,138.8496355010593,172.39003136971888,132.1644585150675,132.7337125450141,78.13007043199754,47.23809196206266,126.64610315877609,59.7786492099956,122.94164412003286,137.86481885805912,118.6889286318845,162.3445552141366,66.13179757252308,158.881,158.872
210,88.00638074307783,48.666772512559845,90.57104144237225,161.5203268116156,172.2149439962433,108.3736636093848,131.90509870195513,63.957349825205156,48.50422255611335,129.24515439679988,59.63085487169329,123.11429369508758,139.56719513001175,145.8598353359415,158.99635230655076,162.21601173426822,158.877,158.881
211,27.849845155828284,108.22317650408421,134.66900307699763,156.012694520622,172.04956628448517,69.36825605457636,132.58584363984934,62.3168418266318,48.2082458636705,153.1363410151255,58.94676829114907,101.78000358225262,139.21097214564875,114.72745579308568,163.90841498622498,63.92679635471619,158.165,159.585
212,69.75268499543394,65.89707074245152,92.00719764526707,154.47841319647716,174.89160042396296,74.32813401745005,134.36475268506564,58.16027075417608,47.467481426781376,129.36241643482487,59.725087744273054,125.23527597512124,175.18753838281327,71.66311968248213,125.03854604165075,18.237337088124054,158.144,158.89
213,16.010408866954243,169.1329967746498,26.167170215243758,75.49524807459686,35.082087835173795,118.80555036461539,49.721484450519725,52.429334399891346,130.2785155494803,51.208201302812576,164.68680721727097,49.85295383332394,34.071707386781405,149.5713203124687,45.1886403827064,169.7649127459105,156.718,159.6
214,86.74522316420311,179.8345158804571,92.59767428881393,74.79776568747849,2.3549504685846188,73.67462373611868,134.8747743814052,51.92752433355798,46.582325669142975,124.47659059831287,14.473547621354404,126.7385201025594,80.68002540950106,148.2327165571021,67.30865200967096,176.80899549214098,158.137,159.625
215,176.01640318186628,97.09548108859252,3.433677528879219,58.09760699136984,144.17315815017602,156.41650979368228,135.30940127721794,158.9080716944186,47.67984562133281,130.92738954962053,7.180061351645964,19.353354331010753,15.76870880789455,28.4581928365716,8.97068691184358,14.199211648285111,158.15,159.625
216,175.62365962692863,158.2641750887202,49.27480211194549,166.12938295113523,168.7649141356309,168.50376008065058,67.68723156630111,36.78813983408906,162.04894493964122,130.98160593329544,7.062307670090611,21.367361078457456,76.89944105103854,30.134365304658225,75.08656801760438,13.19779062647954,158.865,159.634
217,1.989021274491074,65.0113521758801,176.35725037693211,165.8368053814949,156.11926644587558,136.69189321978106,171.22856132651864,78.54720943586642,16.543452910466055,51.90855005613483,7.525325314297623,56.452588688287236,73.42486586370211,133.0689189031035,116.25323275072373,11.800629556820128,209.027,159.633
218,97.10770240263982,154.9740150549714,60.85354281922181,41.07357117006683,134.07848078206482,39.14653358826158,169.64941249984548,91.73350207063862,17.964555966669494,111.16740716833763,58.25594551779093,143.19413888310726,177.55400251770843,147.67245858516617,125.12286354413204,157.05870023329757,158.879,159.629
219,1.8707936780589016,58.657038774430674,178.47782781420912,169.72992413196107,141.4503672945387,142.3648964848393,168.58998928685907,82.18732185360304,31.420892023791684,126.88910569528342,46.38602810726119,168.04052543010062,178.3964556762018,73.99508846768008,148.5716015132183,125.0322697338519,158.888,159.596
220,117.29863725750998,177.18005503758786,121.51345032510244,177.54650452557763,120.60457001501032,6.030834012577061,133.82012026337196,43.37302638012145,30.00412070814423,130.05899043072102,50.49202566324607,120.65913181599552,126.00097347667081,142.1028787721565,10.333088584628397,160.86364403058832,159.582,159.605
221,117.05285700217486,59.941172511442815,124.56592706220778,132.96782814682257,118.43925504529771,156.83091212063857,131.65026234216484,158.96994184679784,33.38416511864466,164.76649830435719,47.885517477226344,120.69401377460235,174.9432634685078,142.128438173762,125.11274533784989,165.14237916849984,158.9,159.595
222,112.51629083496378,100.73696907465498,67.52328851993357,169.23126122269997,122.47138523328633,125.68687819866842,179.08228970406583,119.00613955813023,74.03969004487341,166.3529221577335,144.5931798373027,19.604149024106867,78.58071373625053,41.02429429879249,126.2831268274643,161.16118627744535,209.725,158.871
223,69.08113057086624,44.36551874813516,144.1249871068248,130.77605606384606,108.56804659947133,128.32433959696073,168.4504089918583,116.21331904286758,74.7133692395622,167.47820010833817,54.94818104909209,114.82313118696595,170.87599081428564,82.4417008048922,61.605553143082275,50.436078363659256,209.719,158.139
224,111.46608792010454,116.73013709501895,88.5906226012247,177.03519774540325,110.76739026769201,132.2414522471824,157.46777045751426,118.93785442924546,77.34235264941468,155.56685905877444,0.0054123091976176355,125.31255289955537,22.41337084933769,131.2842398373922,9.192805391438908,110.49485494586727,209.029,157.42
225,127.71091981628446,10.309291082753148,126.91843811104212,138.1462383007275,103.13861047356149,130.15779702541,163.25383396889134,121.61180915209397,86.39865895119003,156.94645814628618,45.71185835419256,119.09059471963228,175.16250768038717,139.2473153446891,169.36381309927978,126.47766820577503,209.023,157.419
226,78.57602164464899,54.63865208237581,136.00421298740727,143.87422356927922,114.23579084087949,127.76674216834056,161.90479561428538,126.93529685499011,89.1811413413803,154.99170332355837,47.669589409808,119.6604514425666,172.50522955478917,144.55372322149827,121.53898802980189,146.7225826225674,209.021,157.413
227,128.81002396192142,8.887130452293457,134.73173106768098,140.2268999272025,99.19195048619869,119.46235258879177,161.06969214970226,123.27314397783103,92.29007196130313,155.86404229634275,48.28915361910614,114.94382287746974,171.862983977986,147.83047818134824,121.47453628671751,139.7671502362958,209.017,156.692
228,133.00903203296383,10.069865012959987,129.9430434273994,143.94841433624597,98.68934296331057,123.93781957213821,160.59962285622146,127.10569022593756,91.6832550080304,156.72200327500096,48.48653045586062,111.88477527910608,172.66015635957814,150.02288724758066,167.9073649529721,132.86303114956812,209.023,156.686
229,132.33208111192192,9.322415532324513,127.07472321474488,146.52454582483932,138.47235729321025,131.21282691474704,108.34962690744378,130.45201741019568,23.4248963883265,165.86756687881712,112.42304596909172,102.21362946881304,75.59013953305521,117.67808786642729,59.45403857254311,21.66552146765019,209.72,156.692
230,95.96677363116449,103.66041794081092,93.71404308018336,171.5403310320705,99.58460265869634,136.2479234807297,111.6590934562643,82.12404421867785,169.83586684330865,102.31351936494225,56.51091720746137,21.01689699583559,76.7976881455561,126.19341999399857,53.68571301340936,122.30972484945354,273.688,155.266
231,104.10871787966904,96.11439896411699,93.1072972087234,174.71204218472246,146.1965379753515,143.7679968018965,111.00676785243179,136.62875430977715,170.28507076154182,14.173312349304679,158.34550746690255,158.75100084111972,79.01274935872765,137.46028832180855,161.65625585530623,136.12280922991954,274.39,155.251
232,5.7480371305837075,168.01204138505437,97.04602078256214,166.90672121999944,149.3268676730482,142.44802080773806,170.39896504404416,131.76534452685803,93.82162193271355,154.3708646044149,5.918159009855315,103.40678382696701,23.897973928392624,104.28951864264623,174.15264183294465,167.67782744407435,210.444,154.531
233,65.44628667082799,101.44222879219423,134.6496456721253,166.35458426148747,154.2012776713175,4.633314497107395,165.42161440957034,98.47531918928756,88.60900111242837,94.2778553693731,87.3254114471336,99.29660101039623,96.01525815420862,169.00153878280014,68.52940750707205,103.53136564998431,210.474,154.54
234,73.55301326198021,103.08041197737643,135.14235594772472,24.62209380924285,145.18743212029918,3.3820235871226654,158.92017553542556,74.74073760346499,97.89081570094578,101.00019658518383,82.14012125384707,94.99586579064668,162.30464772126828,161.97046577902526,75.09719271001055,177.7036322080621,211.164,154.518
235,73.40634446164104,104.76347064408452,162.42229738838066,29.295983100340372,147.7259697368594,16.804745182453903,127.99246648282612,68.41545663789236,99.05835760752748,100.61561528657955,150.79803521637598,90.21090217329584,99.86917598521195,169.78170223673214,179.00275209553584,105.61571967484792,210.471,154.511
236,92.09482600012502,98.92503878132354,176.8660679577165,24.11153749254881,135.94373581027168,25.6330858836493,91.18299738717438,66.41246501711413,87.02764520107884,102.07581154124277,98.86958484449163,20.558013870882117,89.36972704512323,28.933230332011988,110.59360233430337,116.63862491925269,161.805,154.536
237,154.14309053246575,14.610025002983482,167.06102179538476,12.071941358506667,150.0453339770879,28.817221697286264,88.00373155304499,66.98120471001295,88.1357842591138,102.33482363463852,99.06918712543141,20.46555463957928,89.58889268038752,28.93408308757095,12.839806677815771,12.476802867984937,209.73,154.534
238,96.16648235282183,96.9004745411334,160.65227847387467,24.972329013156106,175.19044363279136,49.17195091474784,136.98015436954003,66.78054715651662,155.74036424797498,91.28002848702923,16.757512608234663,98.48658515726555,99.46162618189466,101.82256749610225,102.54174253472124,16.425431159958265,209.016,154.545
239,97.40634373949794,98.23690922956266,156.11998476018385,19.927076909289575,175.38919974273148,99.6865021925464,64.154505708779,6.183247256991807,88.44472242516566,158.53985805192565,5.714615916885369,174.67743441578625,22.171218351943754,87.81953837916029,105.89914656416715,101.69024848150205,97.8754,155.265
240,8.505453360970545,9.628660892117006,2.3205815725567427,4.118680857419208,168.71664466549785,76.90135631664037,15.968182920187573,6.346300977434188,19.447064166751854,158.8356645452229,18.26676290139222,178.29335253577418,178.32847641620083,99.39382434953635,128.47841716830916,168.99264916842287,97.8718,154.544
241,164.90278087007744,23.65319230247087,144.15684067090564,78.80396370201483,167.99186266348127,85.38701028058787,58.127345726132155,17.535994171603477,84.52312592812117,77.62905295006414,9.98603403401653,10.336903084915358,102.49735683317996,99.7456300905368,177.59360143120884,168.58317353035545,158.883,154.548
242,89.4612503195296,98.05697018707436,159.7016009250782,15.344769746332597,168.79666012935434,103.3978958254649,66.56560730643496,74.89313576134887,86.23641845428783,97.82861183418922,9.579404670793778,160.18473504157336,101.99486518582621,112.31319654646703,172.3154987269148,170.92156621959978,158.156,154.543
243,90.08418006159583,90.64946084932242,164.68452267955,4.433724543252978,177.09437524470792,2.1829789889333884,143.78255371636882,19.199464685277704,159.11347817415088,157.01435032738576,19.863129150285477,160.43670908212033,112.39947156230588,112.25733729225666,177.628284363932,96.47743931352358,158.159,154.51
244,89.66738350482984,97.46375591154091,171.58415505418927,117.55231943099274,178.6256728521086,61.57536176344537,158.132203833971,96.36314058347065,159.83688949937894,159.20667415259152,98.02393172861657,9.141926501970413,171.75206712474656,105.93006964450093,94.65253928775337,160.6001866547049,266.385,153.814
245,78.43102799754588,94.21102238268173,147.5065712670299,172.93741712971377,45.243537860308265,6.737274967091531,132.3175923705514,90.06818658040042,157.03221652908405,97.74428969746364,85.54267137374548,162.55710378748628,178.2292322039721,23.271752159229315,168.35030029890694,84.4573191439582,207.579,153.812
246,78.36952053620924,100.93333207649194,156.77566104467937,176.18802188803298,39.422055846952034,2.4994032182884345,141.8312610527636,19.536439454240643,157.2771174460863,22.879174260886835,83.60737118402932,162.61372281169034,176.18129623706085,117.52805501704664,159.29783513830318,174.10395126925607,207.586,153.79
247,161.44032772358818,25.35281518301845,168.02151578224664,170.1155277750473,40.111899997708946,2.247175145038159,85.16399689294882,95.67955914351919,90.17534220409767,99.51334004160837,81.8269334075897,96.51384606712196,176.27803281199843,105.71429722426706,97.77648376051664,99.41444323981251,155.961,153.783
248,86.65972877939032,94.72953706957406,158.92456021826683,175.9105342981594,40.92818122178324,2.2270167726818797,79.60316906941256,93.25576959980533,106.87952060516855,97.36261433881128,70.72687742214254,94.38966440168545,114.23327723680559,177.5059999197041,81.9554499509422,147.01431779892295,155.986,153.77
249,85.4014538909353,94.02482108593367,159.05377453175285,176.9588598957997,35.51053393204038,3.4332711520605126,78.86721942555063,95.01601610787341,91.99391145648084,99.16192618378507,20.090535615286477,170.08511823678256,110.30497154635081,102.37479695197273,161.47437749391872,177.97776303162718,156.693,153.781
250,81.54363959115462,90.89789758998512,163.61663174626705,171.78306950067105,15.279102065144759,7.987639726533296,83.60732469678022,150.2851514062387,92.05566546152579,158.988877110867,19.897333606686455,92.29704150333302,107.89138565329165,110.03441875988479,170.848175306047,96.44127403441406,156.716,153.793
251,80.54276341859452,99.88226388768702,166.81838441229002,174.10238719066572,20.013338103408774,2.977881227454142,86.30575048915257,92.04021374935944,90.41717331713123,95.79820642282468,19.912340716166536,92.18568764238937,110.2204409529762,109.54559054577524,161.5867430636474,77.2279692427777,157.421,153.806
252,78.01975989343607,111.83778987581081,160.61020488899703,165.84859006059338,18.478335887888782,2.988276832563616,78.88498536885236,93.86898615316257,90.32840220455616,97.55542608411547,19.32132941228132,92.27208252832901,111.8554919704152,109.57594411590733,144.38606192469265,73.95835034475863,157.428,153.79
253,74.37861191035101,106.91879658544279,159.49083831978572,174.77224803637978,17.644981617931982,3.399008642916333,77.84798679370964,93.4803025388369,90.32096623934756,97.70992923823077,20.009137667900138,160.1280125950239,112.50104261494832,114.60531637114134,168.01183874034623,159.63610201390074,157.433,153.085
254,70.62732289782751,102.16711201883851,142.01446552653002,15.97386111649037,6.497589825126487,148.18698064238563,67.56568648260412,72.653288120111,90.2269762002599,99.60313303154585,81.79696655037036,92.1090943238264,116.90928658730861,173.0142228937824,99.2398791635468,144.4817734013608,157.435,153.084
255,79.01939471892508,102.25446063687565,149.99437335280894,15.635872989008329,27.89013361726991,154.3177879584913,69.07546725584707,75.25025641962488,102.59064634956121,97.51634137420551,73.17047855467062,92.33186994153891,179.44166008524988,175.31636472383417,172.95512109886255,177.28905589628133,157.434,153.767
256,85.75574188508506,101.94807806562193,145.14970049201736,22.911699447988155,24.80979509688837,154.65407296874378,63.364475915074244,73.1458204064469,90.18817043663944,99.71379637936613,81.72313257717416,92.28438449857937,116.31993423166153,173.10421513233368,98.4594306196611,179.56614179393335,157.412,153.798
257,81.75238868779329,104.09485001971379,142.97886240238805,21.807400656830815,22.736006874703325,5.274507183667663,61.35998879192451,70.77931301402872,100.79808471857183,101.45041785220188,73.11040132524424,94.59068475617717,105.68819843338315,104.00468792300475,88.3831875084921,90.17281443313415,157.409,153.771
258,85.9411807437563,99.92313738537432,144.8990305941807,170.50925361590166,21.374962338420872,1.4459530691171214,63.21183535700278,97.33483442871221,90.22208799819595,101.86053620266331,83.66006628796531,94.44118022956968,105.68419301128944,103.85681937817775,78.07976174681686,81.21998632741254,157.406,153.062
259,76.23679770249775,105.8682530585478,137.6088889846619,168.36113116527054,19.44061385192968,1.7403811756011287,61.42700783360396,97.80045511651817,90.32059180960329,101.90888099995138,83.43590738679565,94.30592578240214,105.80528493816809,103.32584763019854,14.217861796280584,99.11939046504206,156.719,153.075
260,82.73479812718355,105.84899473637432,145.95237541236423,168.82617755995042,18.390998476967443,1.514346693759424,63.31987515406868,95.06763067003052,90.2028932954254,99.70465937884894,19.376826412246004,94.138280383794,109.66065663008823,172.20774009373974,179.92902973035305,103.82507308123016,157.446,153.796
261,76.17786760406095,104.27334042041701,137.91298326400647,170.26540690227134,21.701658065915815,3.1446523319686146,61.67021180497613,97.16690784866404,90.15036303551939,88.59750230090094,19.4137088998262,107.23593012477399,109.59859890774258,172.47793510895525,179.9211150136182,103.75310992455756,158.138,153.823
262,74.30287081744439,104.42381664661795,142.00751586353854,175.7245248549286,22.466620577811934,6.553971633853414,67.43275706662246,91.72781791058992,90.74470721488261,101.64348547822972,97.20680876079628,160.63157913954566,179.2290554910558,178.15167247787807,101.25346134372332,133.9218011616244,97.1549,154.541
263,77.682593176516,88.10882213186463,145.35463695204902,128.32231644022974,21.156083459024874,51.95049130592996,63.59882324014227,106.80802561570312,90.26480304943104,19.08124683307087,79.68013966050441,94.34748940389932,118.26858073205825,111.65101083635494,89.34952819931765,98.20057031475595,158.166,153.802
264,81.65975973353731,90.94084369850293,153.29430602974924,51.40740411602721,23.389669953658096,100.11237249792121,71.45216065808286,40.04286841478837,90.21942181895672,9.884441956903075,79.66627694455453,18.331421669890453,118.7858302128504,171.67403941705882,90.64110731105222,98.97974205389154,158.155,153.819
265,81.5345130695103,104.37656507584383,149.15395951562496,175.60242227056568,17.836991143820637,8.364059711472205,67.40050285067747,90.07239987203519,90.19469478999143,99.5887157842682,79.69106296264154,169.85431783459242,176.67996920640303,104.99649281428383,163.36310759174552,175.27698870050378,158.854,153.8
266,78.97102121081842,109.68234992500531,150.04047260739935,172.99292525967476,17.92594019231227,7.871950932232502,1.1291298112343802,90.93300268366535,21.56617737494994,99.62120298903926,18.029025035057863,96.5469681802735,114.88326409717946,105.60820948796771,101.14136125209941,108.70381550505405,158.165,153.803
267,81.52321767774804,104.38196799377995,155.63095860027326,175.53805340094115,18.96752930888675,26.907299346240755,5.458386340266621,90.0682701653125,21.932984611607328,99.78437698120715,17.8620354951272,98.62957549561519,117.34864384673841,179.8643622652049,103.20350872579813,100.39977159845671,98.5648,153.82
268,89.08737799567133,91.66730367451979,2.7618789573556075,52.88983319811682,138.63977505804132,90.70408903355283,17.778486558104305,31.08845286291721,21.91457696726461,159.61558817910208,95.2119734811898,96.5449549242979,112.8117055572024,114.28374460008118,107.22723227737853,147.1833413365833,97.8714,154.546
269,81.3548482831121,91.66673008017733,148.97545822060846,58.85263715230945,19.289156437705394,91.6299912009703,67.38054992617509,37.05597212632794,90.70334444275717,159.61909078806394,168.63087546195635,170.01122349288147,30.252489313002993,28.874843224985963,98.32595969769757,22.664385145442136,97.8758,154.54
270,72.1534056771803,94.77633096494708,143.749091926372,58.36439845498446,19.426398829669328,100.42158616319067,67.57942355581875,36.61563877893873,90.23937740281923,148.22474253609056,81.91562375401537,107.29294904077825,115.62370820446633,114.04518012039084,107.5541231390913,167.14810203214864,158.173,153.808
271,78.20328308740096,114.53062686136049,144.00327996769482,169.92213287584093,16.10522155669593,26.74386838958113,61.422241871348554,90.08386418796661,90.18289593590751,99.96116080794455,19.393839262097302,96.52607751122264,109.63439953235833,114.30431721988087,179.99674349734582,165.87569852410093,158.878,153.798
272,82.44375715431822,110.36926370341033,147.92827879627922,169.80117593766283,4.544416434915686,21.821240195986846,65.38383574924849,90.01456244695807,90.11624190304265,99.96078703340602,77.84707934321985,98.82773404248852,120.01607527036185,108.41094022348157,98.5516470272236,108.84233738229345,158.875,153.787
273,81.60349253240919,104.24308163834624,149.04811275517392,64.79179191473536,19.20783963177715,46.07148052029894,67.22054049632283,31.097047699489885,90.07438373664371,98.03709283210685,79.64295293035305,96.80266113147125,117.48468631594312,114.82276220119137,88.60822344377517,108.1566804354,158.899,153.8
274,82.78393943217785,91.32739507673834,147.99800022078662,49.080445019666435,17.597675737075686,98.91061651078847,3.1363494228051807,26.507286412657354,21.863441833465266,158.84553540444222,17.53403350288207,94.34531544340183,171.5159724560152,103.75192350533428,13.989027310342623,91.11018669667516,99.3006,154.551
275,1.68759086341552,172.55406299272093,156.93424734519306,173.09461779835863,23.33800438639649,7.650027701627658,72.33931804375197,150.492113637957,88.35000938911462,158.64099498986585,77.44846104411891,94.50064713198549,112.10296406555598,103.70746313813332,15.120616297623435,90.93930141526289,159.626,154.521
276,161.2568280563354,24.557452010607765,164.27761035738948,169.315311683886,25.02407766525194,2.5042453823542403,13.44972253472565,96.54882141348806,21.07774648498723,99.5290925737861,6.710629775444333,94.42045263148482,101.29330036564473,103.66357759941287,90.77734696698215,81.07033827086471,160.332,154.526
277,7.0517310649541445,178.93094294629546,0.7394802311807699,176.8086399946675,2.145906144225324,2.420919010248449,90.41881706284626,97.78179306664119,90.03448218295634,92.03140295097153,82.10113867946778,103.0276674086879,107.1922107736793,103.67804965933803,13.870927131140323,89.58199688630282,161.058,153.819
278,88.9483995836912,85.18472290052178,6.933349615836612,48.57973906719743,2.557692323843036,111.47182792992328,87.34782658514001,32.425302980873724,93.50168942977707,99.19630210842502,87.95495303299903,90.05174538999788,177.6222594361507,175.74283253004614,99.35126216438663,96.79501986343463,162.526,153.819
279,94.48546621654326,90.85206719779768,2.740016972404944,179.5327977595968,152.32007383603562,1.9049793341516854,25.717974262958318,18.275764608430826,156.80351504037148,24.20680361014662,21.028705186817888,158.64721932389685,31.250353277937446,108.98151395492737,14.39575174909495,98.02455155517289,216.995,154.534
280,84.65267742135663,90.06268479465373,156.92951090855854,145.12436722268,32.70142481868911,43.63673859246912,53.39259818519912,122.77165564494341,24.793256354773483,157.7866910872468,92.03552532652449,169.33532222751154,173.47703877153094,93.52837520608058,159.33568460291747,172.89363722128618,164.7,154.54
281,4.070607019219487,169.929983864675,144.9918030352278,147.67790487778225,97.28497215882206,41.202458993187705,161.26754401315242,8.620261948520644,157.69229767393676,14.901469498232997,83.76893999424368,90.89395010667106,105.40614040398076,176.609252877494,84.6730569591388,100.83356901767922,270.748,153.813
282,4.7278928223446135,175.27210449481393,174.2813643235112,134.8379223619776,177.96801380496902,47.33940736416976,102.98968357768395,48.4020952491353,97.41091844230239,84.65075024573247,83.72629530488216,92.63109616653269,176.01991835220863,179.43754945571146,93.83914829178022,103.78752461110668,270.756,153.816
283,83.41823364472333,96.41784433438379,14.6328399595387,175.88049149303728,19.109766157434745,19.656134623129244,19.34294397284157,9.34041397537051,174.08961199111818,11.631164461530267,68.91548281744606,83.69977866182545,178.31143098067523,178.29561497293804,158.86833381417037,166.2896605967391,270.79,154.5
