,Nose-Neck-RShoulder,Nose-Neck-LShoulder,Neck-RShoulder-RElbow,Neck-LShoulder-LElbow,RShoulder-RElbow-RWrist,LShoulder-LElbow-LWrist,RHip-RShoulder-RElbow,LHip-LShoulder-LElbow,MidHip-RHip-RShoulder,MidHip-LHip-LShoulder,MidHip-RHip-RKnee,MidHip-LHip-LKnee,RHip-RKnee-RAnkle,LHip-LKnee-LAnkle,RKnee-RAnkle-RBigToe,LKnee-LAnkle-LBigToe,MidHip-X,MidHip-Y
1424,102.84886520815165,85.11167380113638,153.0970243008839,147.8726961133992,149.96319300793317,160.58825257713679,66.7010172422681,62.518337928624646,101.39543450679159,94.57912288655389,82.31814169396316,79.19985750293304,168.76917870476754,174.67586957443083,160.71348909158542,159.29376163925764,186.617,196.635
1425,92.36655879072481,86.72725149107063,13.943057786539763,174.23327134358345,104.89955533951432,178.53621423092142,71.67670598523702,106.21749353050245,101.62602733038683,92.18833084515605,99.109790927445,76.01602196372558,137.3185456485691,166.06626661501733,119.67102126526318,134.8586053506127,185.671,199.358
1426,94.97386469009157,85.4130223206449,53.27106710778249,168.60864500779897,129.3939624439167,171.733321816362,36.686355281377,111.00458376921979,90.0671099653965,90.17931920509152,12.904437271271686,78.62944095543831,70.08771749865208,90.50400644281292,126.21818712151214,14.806685827309817,184.767,199.394
1427,95.08920322614203,79.37870216421891,60.20852689872864,175.71675600304533,137.42486903728098,179.365027526873,43.486239401364365,112.19423584325804,16.86443158319249,92.15555048796031,110.96248907444505,165.49276810858566,144.7817991407974,145.19125811467885,142.57084768885946,176.32435585093222,182.048,199.391
1428,95.09922601991546,79.50798211779502,57.847264756379296,179.79289070067355,129.4471612217879,179.32362533370514,40.88477934719793,107.58443822675741,17.151218954728375,92.01643715469453,107.42424896163617,165.49198909140992,159.03275528203747,149.68763850271333,150.10235696075588,171.827914506417,181.112,199.377
1429,90.24815652793909,83.26599087876355,149.20610610760812,144.48642818499368,171.45580847023473,144.089156736096,63.52340883517988,72.02199034230154,94.66450282046519,100.29630245168347,100.50457205848204,85.39234937769774,176.5496484343944,93.84905240935127,154.65015675906622,89.80613846248978,178.368,196.624
1430,90.1536279445433,97.91616594839749,155.41144180945653,146.98289999309472,164.16106608316358,113.11160194707197,67.66303773355047,62.27695914979217,92.32173678596759,85.56496278055018,97.85895028350545,104.97677961156279,174.4870283002383,99.50649749652823,152.37960401139193,14.939477149384425,176.579,196.646
1431,95.48291523469511,127.79786451156868,174.48256454802072,153.61362542729574,163.57102471504405,21.384979910994744,82.21480216711029,25.32241932703286,87.14104442099675,95.2415600565611,98.88208884762695,75.91357412361077,177.2136129108144,147.60781866695257,64.63448738279327,145.13046716588184,174.762,198.44
1432,100.66958708837485,92.98496627934817,174.94060484566256,125.4344375060947,151.49692116901474,158.69240069119135,82.94120317769655,31.402846029573276,87.89725914618619,99.60767215554571,96.0183210637618,75.4636721781293,95.55396797966011,148.9748327356649,13.517373494312858,120.5255669044347,173.807,200.269
1433,96.11555857651034,109.18385389851204,179.45451537206483,135.369052537354,134.78967112915063,160.65346277709799,87.56575657565654,30.133151465596608,88.08500211110828,100.09923189669952,101.5872010018178,77.14288903612974,168.21486774842538,131.04516084291777,179.36968593995692,171.45859232119392,172.908,201.18
1434,92.8295356111138,88.72206737415709,177.19076575937743,126.36477117357043,82.70962903528478,116.70960925194171,98.71530882653465,38.93057115070398,101.23400279035835,101.98796253838336,85.02704289972216,96.76331294985076,171.3551399412162,100.21916823238797,179.75158602056192,144.95179308935494,172.903,200.276
1435,86.89520807004041,87.31900332398462,169.75973973182116,134.6675219420011,18.67250583162489,124.3341564983885,97.52621538359202,44.32539588378281,105.62279786696367,99.43085830151621,79.24253605106442,107.30895288964575,98.87560035162406,114.96764096774544,116.08297689676328,116.83120274459401,174.726,197.522
1436,88.48708757268466,94.96537270283052,153.89040391639446,143.14101807301006,51.72881804340021,99.6447043199093,74.10054972739414,49.17064016312563,92.21872153223875,97.34345427400923,13.348921469494508,168.1697036015627,106.4206116651912,101.82877553387871,167.23142223471527,170.2683454369498,176.567,195.727
1437,4.05204214525859,5.731768821641034,152.86527179379553,64.78580145298271,153.2651389861887,179.93558644999032,11.381159171643015,26.552436161235573,14.29055684875418,133.83887834934333,103.72410506335389,56.639829954280174,131.15699388967363,112.08527497880436,68.58626337750829,14.90476212401445,178.356,193.889
1438,3.6093256734419663,176.61667134398385,151.17467740708153,6.819257384191701,159.02585453035022,136.27906546168757,68.42754323855681,76.58808369754985,97.18992651642573,86.26950327458286,92.71000042172295,105.71860061856407,103.02389263144242,179.59102427379634,88.810360947187,86.97406855338383,263.221,193.927
1439,2.9952076948413553,177.17596708426373,144.8181098221926,6.535995620200442,154.437510372376,122.73521611572541,59.76320857394203,74.63402440244353,94.99007741779928,88.34456469831818,93.04698138711474,105.8211311805939,177.01213579250026,179.3983614331175,179.75189562989837,86.73130700578086,264.149,193.928
1440,122.25925982507361,50.97208422033144,131.87732558557832,154.4371178217015,137.11887327179085,24.506928782576814,53.319161394497655,146.43289588899867,78.96204374322683,164.7221158982028,11.670509180208807,90.38153647329469,10.979600384120198,179.58342269338385,70.21464625649416,152.37416533689617,183.864,200.297
1441,129.12213826584224,44.17902955618563,138.14780898151741,147.93377795077942,136.39252196485435,149.02859579280243,53.24230205608039,146.20123718094197,102.49293113648815,14.922830031691822,166.77496622711723,11.82320663815611,11.653279248766484,21.81443715218309,65.37387782836086,73.20846438726129,267.786,199.395
1442,126.35246990961329,61.12617463047861,142.39477398527083,171.76058712818676,128.97068610021722,169.67978343013522,38.604962360061194,164.80608579665906,14.655068907049687,165.08790783529255,81.20873922152502,89.74638116024717,100.69457411060286,176.7640369646979,92.2489729046285,131.50256981347786,184.751,200.307
1443,129.5188640524217,51.98018576802589,134.7575005324012,179.85448377476706,122.97203757156056,153.73347318170627,41.39412930261943,106.05214231934639,102.12036252359168,92.2479109266706,167.64785062139407,11.578963023192635,14.960611064063654,104.84112247271771,101.86503710269614,123.6441300524427,270.507,200.292
1444,130.09414777971048,53.02396427779014,166.0074913786735,165.05558639143953,44.59144035694237,176.5227420252991,7.406495981069052,123.46314914845617,14.515848781763456,90.62176675640423,96.22759213971793,11.552535674614047,91.69126948729874,102.33846460598309,105.05481329869595,135.3340255608007,271.423,200.297
1445,105.29725656824621,46.5207138746177,70.99225550071156,172.37378164443933,141.53124247900277,171.95444855390878,10.214716740474499,127.01059239759827,100.18229678351624,90.59148969714481,92.60871043598316,11.410277367442289,93.96913563442293,102.17157787522156,96.92740389381967,145.5018038107784,184.795,201.183
1446,117.99440871758704,54.017998714945335,169.03085669213988,154.60634197104542,44.32040837062139,179.67699760904074,7.226571999553435,142.00581300049043,14.335576456999792,90.56829133052759,84.27025033299329,10.848603186758208,117.40749592743137,101.65305438469,134.71739146610938,123.51273654166079,272.352,200.293
1447,113.37555325256565,58.50990263707604,169.74796575815185,157.45111523116387,42.260705246242416,168.5917286240076,6.211125194141127,139.16015542653687,14.364270618963442,89.9978134935046,83.89968530341544,10.847192061068256,107.24501155309424,167.40789763600495,113.61773189324973,68.42220952780397,184.807,200.297
1448,120.96015548583811,58.585205597835966,131.48318239177596,157.44384945221714,108.00036500299687,167.8943474281461,60.0667119991483,139.24223971990315,30.79336522970195,90.03288811322419,132.24997568763692,10.86432003277396,106.47577300583932,101.06924944945558,3.9145086994436893,161.22989470332857,185.647,199.389
1449,117.30244058854407,48.0983681759849,168.90499456603962,163.56020379591817,44.06012650817454,152.58354986477357,89.51795344774695,139.7281263073925,86.182182992673,90.56623918693899,179.1411443156189,11.521732976600296,165.35366991697583,108.01065308278214,125.86360838415678,111.28680773585755,272.363,199.396
1450,109.43400618404293,62.110265187839424,178.148139788521,145.3946640904782,71.71943841462414,150.44139180656973,6.985532345708816,142.2568524876268,13.978873000891678,164.48231110368653,99.22358341664201,90.15793176531851,159.1225683280407,179.9734490428293,95.74959336994579,177.71817537970875,184.799,201.194
1451,110.87526939256556,66.44244283525951,172.10893513210794,137.25772088140576,58.34857694283622,166.38664120828432,6.53898179089459,155.45716250008272,14.334220224295722,94.19101955812205,101.48256540788222,11.517864336689696,155.9289242514523,105.0646349633995,103.75062162646365,150.7556770154942,185.639,201.207
1452,118.64055149453624,61.177229387544784,172.0982246582945,138.48222346801074,52.896882465529124,156.29403497226787,6.5199839177780685,137.69597857076113,14.510159923691134,164.3594375029915,101.7832401095456,87.52819909089736,86.39644592356957,179.16365856828568,10.720201142333941,157.7221895897664,184.796,202.085
1453,111.97151349455469,68.79994841257884,179.5694615328031,129.8885855480295,41.64186896420343,156.9299468859913,6.47816950271215,136.69916894628588,13.940584907883496,165.74616814153273,96.59049548945994,89.96035784818936,156.3969295989854,173.60162759044698,160.78442158854838,155.9829034164418,184.744,201.164
1454,165.071131936291,5.9774404308155775,127.91280583757094,176.1223017676964,123.49347206557087,115.8224103421484,29.532228422593487,94.2025318668264,102.56426534871441,114.99749705044289,97.22052395549751,64.80312228299618,157.1025332303948,176.75721093710584,150.86489124161773,165.3040321830621,183.883,199.344
1455,6.555615422737096,1.1113387532346195,37.94306032058969,175.06799602989082,146.63397604086808,122.02042177275744,23.27398561722047,92.71771396413583,14.680276005680872,89.84827142048078,101.7105271762426,90.27053113675919,175.4885450843813,179.98679667286228,172.55043878217666,179.46474168762026,181.124,192.985
1456,6.484905068064017,7.050229086186539,31.737638189373932,177.961748531353,152.1637698551876,133.1407776875963,17.110290869890623,92.07931033785015,15.044508365441239,89.94691363127843,101.03769720709451,92.67803118571662,172.286672854698,173.70962030221537,164.7221921187353,177.77257467690066,180.2,192.076
1457,93.77490428585081,100.89380450538465,164.05085054012324,1.145444607450713,136.25297235103636,147.53998159646147,7.090247779247588,89.60379227389437,26.73858292023095,44.24440457014759,136.3208502482908,43.93320484019911,124.70875817444978,22.05198204877862,102.42140186991266,19.94741461128361,178.412,192.086
1458,88.80150799276164,96.54207722797138,173.66283152370062,2.8318322159576734,159.36493250538365,147.34599794790245,17.14572669769904,93.31807033565049,16.60050267165274,93.57722567186039,93.15819664226315,91.17983386829688,174.4885441584036,99.30028857166162,177.24412843628625,35.34372205104873,177.502,194.805
1459,72.1686825589326,96.36827570360863,178.46217078345506,5.088846290023287,173.31894721377301,171.681419007137,41.62312928218673,88.89960731125856,17.001714095587655,55.81303752207014,99.07741595708089,114.99238518846974,167.58255958328635,83.77196684307978,157.78564676236275,11.273240593043223,177.489,198.434
1460,4.812547812126278,7.600403631351699,35.16942498365361,89.87414456372964,174.35617033620213,89.38788189899064,49.76385616109198,0.02871982733085132,16.87887739613098,89.28544333321742,98.98620245697278,77.00269139004936,164.5799865717504,81.83445101154959,173.00036574970406,3.1014035188691054,177.488,198.439
1461,4.759264716513433,7.2919129448608455,42.11408968670563,89.46501909250718,170.9185397843643,147.01065633345075,57.51516336377688,0.11701267199988813,17.839177946185316,89.08851360905362,96.68077710508076,78.73408598016526,173.57225471453756,89.00791523891863,0.5205446209611945,11.466959851378101,177.462,199.353
1462,4.2024123525366095,6.845047034421556,44.891165131331114,89.58836400938276,170.0962344462863,150.60477795719092,60.867457325606615,0.06442015988052845,18.771259185033976,89.1823707905622,93.32694448462728,78.60245576931703,120.42348819992274,104.43800199264955,78.70217230867244,178.2191072189048,177.446,199.352
1463,64.09342875634493,100.01680923951454,166.75543603553228,95.59791613204588,179.9666814009556,157.9291435250681,67.54125705669718,2.470679691303731,18.642347504834124,69.24327116331797,93.50594596429873,106.79536040778397,119.02195606249518,141.90381055282757,120.15450104034458,50.576559008051035,177.464,199.353
1464,59.51789084351025,105.46749865499022,163.19399852603593,96.9569476993054,175.15382349602868,140.82542644213265,81.04377816639665,2.832325618234393,18.874560480695145,1.1355235787603406,93.4450114108417,178.8142757946821,178.2387464836651,154.27873551233364,175.84282114433103,67.16286917195795,177.462,199.36
1465,65.86272193133513,104.27109272744842,147.5007691608891,99.00368315149395,171.84584785572514,133.19265089979828,88.49661464732553,0.5739205892353838,20.31335998044427,38.7100002358849,90.1169613847412,135.78580295441844,176.0141387162014,151.87393003698944,157.23446115654306,87.62898062391804,177.452,198.453
1466,59.8383684529895,96.84463232805426,149.9043099985845,96.90732109305733,177.75258453940629,158.3234425035259,85.44481989760358,2.589447535400846,18.97420360486206,21.906161764267992,93.57601700161324,160.82755279668032,178.44496603838644,143.5371300063503,26.11490328023597,4.568019501218842,177.471,198.46
1467,65.32124158165394,97.37749251028202,146.31091737193347,92.50338760043199,176.41422648714698,149.77044504651874,82.97971186630605,2.659383853878369,18.813202778527614,9.980443306353772,96.24864519110888,172.7293517267718,170.2658490563939,165.52950665373234,22.77403786761631,72.03014807424424,177.485,197.542
1468,69.85381105504773,92.51905907612401,155.19417602162198,120.18196072404268,178.85767989536785,40.068874787223976,79.30118578439988,88.90953507375917,139.9629713800383,12.671485784913571,32.18612639258316,62.29814934588252,122.35103596849409,147.43983894090908,1.473060874221603,15.687551592525558,177.462,194.806
1469,66.89079111320058,116.1392928795018,148.2143031652849,122.57392018358419,174.86878793558972,165.41310453933326,77.72488164202039,80.89655090080988,12.1024805087741,15.349764720180174,109.69440965254793,98.7210551052734,157.3662170314419,162.00055443299055,23.544039658618697,106.24664720311452,178.363,197.528
1470,72.56958421007604,114.77962709829264,179.57585807447163,135.52367464887172,145.17046829086263,78.62753691118839,112.6539334377757,23.31413829850895,90.17625718960011,98.11090537972746,161.84222300696956,106.9139775787514,99.86931888951959,85.26175707253671,145.3669791618352,102.21189889985098,239.484,197.551
1471,82.15973781003044,100.93765035981292,174.6838621904954,121.66223725113203,139.6977359453738,169.50903066191495,36.53389502068669,15.324740439907886,22.050237447693576,95.11744234493264,94.36524837014332,15.733683042090732,172.67460997708406,83.88029527130635,148.45544622711304,162.5719528030279,178.443,199.368
1472,93.24095248292248,88.92199719658,164.56615303403171,117.94052650830096,122.92277078447445,166.14965687850136,15.99066750736709,87.56794693814857,22.384785406013016,134.36780956860403,92.94419055749586,110.31100550302712,172.45848940098327,173.3650164617152,22.00068022071006,56.504081639349884,179.354,199.393
1473,87.18587930508639,93.56001220592307,164.04427391707006,121.96481311758345,138.76368016448527,160.9661594628995,16.30643674738417,92.87119472587698,22.805484934573613,161.00534000543715,99.32504360259236,89.9823457557925,163.954957622695,8.502080398609534,158.78032127085498,20.886372380169306,181.106,199.394
1474,88.52289309610936,115.64210245148104,19.28710082013328,161.2967658437863,70.5113111542898,100.69084947552072,5.186744532190946,87.97075611963109,25.53890453352363,95.06070029676263,98.19319545558841,107.61355034620077,174.67025480514837,160.61432621492972,46.54513876091709,69.57884030385345,185.667,194.791
1475,89.71932256421398,103.97198610643231,3.641285019653018,172.72031681423275,6.436515539380292,17.243155494736747,83.59771511013413,88.37078981647039,2.7007202895066125,11.11599500796913,166.38439974130378,171.4049977230281,84.91181328783674,174.54403118868186,152.88554320404089,143.70366997687205,185.753,166.607
1476,101.00185514340765,128.183738178376,94.2232564720455,9.838903482956239,121.39687420740721,30.611746888006216,34.04725918886781,81.64086418313639,0.3491101272213801,90.07798864073399,126.18702732008192,86.58894064786718,172.12458087389788,155.9355782519755,66.05695052732679,70.41626006773235,191.175,188.443
1477,152.7740697157279,10.519305574681148,65.96380377085016,107.02782470439007,96.91531068419975,132.8551323819082,3.815966037925539,19.21383179713953,66.65168329663054,92.82292691140779,128.75465343049507,80.64319038524985,168.95828376458562,160.06776128559184,23.204631857473228,53.51175544739147,192.076,189.334
1478,132.10694058992632,90.28624173556375,126.02303307402083,122.83397610035651,139.64492593671008,122.02116612863647,5.7966210936574,34.812303697719265,89.31780905272632,92.71801617871246,107.06784768133588,172.8322318927661,87.02779649306753,23.865233858324814,92.92638003458364,37.14065067890014,193.018,192.057
1479,114.18700981553582,42.48401366569439,15.729865110823624,38.09765591023346,18.342662798329865,121.41741837845578,70.54769961359803,28.70073810746182,69.0534577812207,146.41823331939761,110.79627150899833,100.74127721770114,172.4193337835245,160.89400211588634,42.068372264608065,144.88395388458196,196.644,196.646
1480,116.06635464594235,87.5111740776684,112.80075191282856,86.72843567371085,126.47428080164028,126.24295157697183,14.13760778445697,18.523011162694814,125.54197133626947,61.84892303365888,93.09087665036856,67.49005997989354,133.87409936193774,10.527649730757568,48.81547613519064,139.65967017080692,221.254,196.637
1481,113.72868606152352,66.73248168514347,158.85150083945558,55.6019786291113,22.463306751904057,3.0724502745248534,56.15131694560422,16.675774292091234,100.52780121831103,56.16156912599599,83.38327194184087,150.2696940787764,135.4826876862711,93.04118954052277,26.342136406992843,69.13854647102683,200.193,195.743
1482,10.35069984422401,121.10569219702835,48.66987075064356,85.5804370632663,158.8992893087386,142.99011599095934,35.98820534707377,30.350961569496214,101.92527637865979,104.65105801207534,47.9581763049193,77.75395079526697,138.04150834139742,100.33252622475604,159.99200406035976,38.959230986557124,200.283,197.561
1483,95.88266248166303,85.35935590087924,25.013663765748685,144.05356311653463,30.910310183168146,153.2142865207178,16.58786168012557,27.277198113147463,38.2411507322032,57.89549912934837,102.32682872310153,115.79824014156632,134.69831446502147,179.60510838200008,143.4573582833566,119.27489676550795,221.238,198.474
1484,21.739059554735196,21.35401115379682,21.10328938233921,145.75166290905435,42.801911452903944,44.844254534988885,20.33323467480751,56.01829437659339,41.66596097102537,89.64905336400878,108.9266451183083,95.90205737949329,164.52811671115447,117.46662887880777,145.12605074786373,56.55209712045925,201.174,199.346
1485,158.70823458993158,22.575973099409623,84.30361542669262,138.01301646960746,149.0947671851132,50.89467184727276,3.864361363805148,47.29605140982108,93.0742151002041,89.03349204853981,99.2475656656906,93.42176309180284,144.968219734183,153.1489636734351,161.57908172752872,106.27100822470305,201.181,199.347
1486,150.59930234601728,30.28917110785134,84.39833884070006,133.29827235757412,141.00335185573113,63.378879190151444,5.707536478577079,18.731519742608363,90.31612650434926,46.41909343318829,93.34373632661286,80.77260529270055,129.08045806755462,176.52204279913744,140.17507539104338,144.05553103863832,201.221,198.462
1487,84.6694787917001,95.33842051023927,81.51684625325369,75.96630924179985,110.03034792261118,126.87427166438223,13.076953876578738,11.564726935175631,111.87498790573169,92.65594068392936,120.85864171350987,59.52289885357603,149.06342451390603,178.2755174807848,49.40016463640097,155.40040245098754,211.213,201.202
1488,90.09641672174416,89.82091859724031,85.47731846261175,75.78545400258841,175.5353181805382,136.15610414212256,6.241935369556163,7.518827260444536,100.92223453383792,96.37403690200024,59.274021541810455,61.45039371186501,88.79023018442754,177.8403222941998,118.59679865771966,153.50917980238629,207.556,202.09
1489,95.98096391863567,84.15866273670511,94.82137604235753,134.88115473432705,173.4574184971652,102.99266491783318,4.510449706449507,51.67624552012803,89.97093788013186,96.60023747636004,82.3355809126701,64.7474665204611,133.24544464847736,97.96431859637308,46.47441500121845,29.21440896849606,203.022,202.092
1490,89.61309928816637,103.4236866773315,34.21944286220573,113.49515665448358,59.878296938160766,113.55971601796462,55.52214196119694,16.76355220696001,89.85275920532408,96.4925509153089,107.81656521835146,80.10148439459724,96.33375185267036,107.77253374266319,40.81246228552475,42.50874641525905,202.089,203.013
1491,63.72965204180169,108.82808481158007,120.22353906919587,85.91844144691896,19.394103623328462,124.18677706197579,35.627035056311875,11.280812809536593,87.87204842175349,88.0770752970825,102.62837586509059,84.37647909288557,164.08907678565043,150.07000084837264,124.00609774596558,72.24480421365301,197.548,201.218
1492,53.011969324944346,121.89092608654997,112.81972889098108,127.31283994766395,81.73155645521386,109.46849202688804,23.79431925107081,56.73684307856875,86.02055877753156,109.69188406323018,109.37281468922137,66.53825307367819,119.97594654895734,159.1149278764981,116.59645081757591,44.766942611053345,196.624,201.201
1493,95.42238726727233,84.5479475811223,118.75222441230093,123.31911919934464,28.126373754875438,97.01590419785298,71.06137534165396,37.743084685954415,175.106085488264,76.86640473636818,64.92787868730939,61.528931374044994,174.11521787934979,135.31736232739206,162.78587421403628,172.6976098739488,206.669,196.628
1494,89.99117888679041,89.98065782271526,140.70677071181052,138.8767402955896,95.71984598249078,85.95046553492224,105.86952080486316,6.454754501120612,144.78077606200662,90.11164723112934,93.81738025468829,5.951727298682115,130.91410938928573,136.10542553355126,137.34070898043805,177.53705680525036,213.009,192.056
1495,90.83084398731147,95.1463242629892,149.97501427765772,145.0356755483173,37.08367758408626,155.71784665292412,117.2994214810851,5.495312533186049,132.59183660013898,30.272449501035293,110.51090384257995,100.2258946756197,179.68763690439283,169.02176049018064,88.9971638798848,11.81359144438509,214.873,191.148
1496,80.6967018830376,93.97079412902146,144.01366040021014,132.64341449139636,37.14598108608799,144.99765635161796,117.28055795489223,1.5037777126147827,66.05357730631212,73.07436927470935,173.78226434156593,60.47620298508885,177.09768008748375,140.52008772495094,123.83198310116526,16.580978777713458,214.92,192.091
1497,85.07360437752732,100.91707964621284,144.28062624733192,143.8551876669081,45.773119982983346,156.67698437998646,114.06609046982916,1.0101740766107021,154.81174470830024,120.63970842642803,87.67741537758309,7.636595692875991,120.82337573880484,105.57151257696641,159.56770133042923,168.54069665014276,215.758,192.957
1498,17.04904085626291,14.66493161046565,137.38287227718112,44.88370472979715,48.03986522499555,139.94209013952002,113.19793544862257,17.174959448523154,132.56817770208147,28.105080447520862,109.14910869014543,92.64840616922781,81.41243854390592,74.77359535748606,7.364533671243764,72.42460259760094,218.525,194.829
1499,40.228757960638006,13.73758817086836,153.25497926645272,11.309369119816028,106.15037974257528,48.39677443481851,48.680943428527,14.18691714412762,101.27140121118211,25.758142749400207,84.52239441413361,90.04020065137213,173.84423871272557,75.13122875255736,27.18456124915212,31.134837342920328,220.323,194.811
1500,109.424423906653,98.72016449944259,90.64961448415497,161.7287789042863,178.97163437507174,88.17728331117837,3.5426066438800534,13.794217269485316,91.17108807035298,108.57348757630768,89.02625242853136,9.829967672856704,177.02181854506586,167.4210953004047,24.304117728600325,46.01145263241426,223.025,195.71
1501,38.74900619146288,10.064629740988668,129.44338910031163,6.075114034177369,150.16551608498844,87.39877754048162,14.872969215714404,15.320769158402282,9.761566592994114,23.66055195114276,169.49296648317844,105.88647463319995,172.89949156153304,105.64173228498741,20.68623250418709,120.34229971489023,223.147,195.725
1502,11.868630576844392,171.59122966829008,98.81927595233597,98.28059015765645,160.76407802753377,133.0354357082861,11.755358206041503,4.824268870630922,70.49218231479304,87.56225765485674,111.99926702673845,96.22702089182668,176.64153685908823,137.61514179141648,124.11665982222755,2.1262613342313257,226.753,194.839
1503,111.80887019398855,97.70806717504964,83.86796767131172,127.24358086420233,148.3650124709691,148.19022894265154,15.59995449565078,19.27861967522833,98.88973067868304,46.497115559335725,87.35891123037574,66.49479598215103,131.15526594779178,134.84040063566638,46.81606680395116,10.187749012187515,228.534,195.733
1504,50.86577929850959,173.65027796847335,135.32194337916027,89.68737260024086,177.99695266854488,160.7322530227403,3.6063048035885066,0.2421996579095965,48.541823581031636,99.7375039086509,128.0247698813702,91.44562451742247,167.26730060085993,177.11487321091803,38.957605500409926,167.7290113937314,231.274,194.829
1505,8.856413554144753,173.12286195578352,99.27488752287428,76.51064833516565,171.40982480353316,149.3013019885102,10.879955264667585,7.612540575523236,92.93422994523979,141.4418569556052,81.46298671156805,53.190743425756274,157.82285944169263,172.2842416943244,6.863213289931719,162.50823789869526,232.252,195.707
1506,32.218745601845825,175.25194515287478,142.10314621412414,91.41881603748551,153.80216830923058,153.57920782065173,32.667351090632636,0.20952921903460728,89.52504222138182,90.82506782927148,100.21968072828427,89.55036462984647,171.93515766541188,166.62180830978085,73.33466208587305,22.754489860182876,235.889,193.891
1507,53.00417253672625,8.052822510833382,136.50201273915596,10.302228814217154,75.7611500276579,98.10083801189519,0.5025816667205559,7.90804710465842,89.12067691354635,17.16219487233353,87.61955835092614,90.06649410497877,174.07257614103227,174.32617574508646,93.44187928836844,18.77076694689267,236.736,192.983
1508,152.94424790923998,152.1018816351002,168.8508522992826,146.17588993493914,163.95338719713155,158.9159438963777,15.736846824710302,2.6008242305087155,85.14712523810731,93.62292778182149,91.86509725656005,92.89770588131019,174.0976564266675,173.6006197237934,75.02599915821902,41.94900041418713,236.816,193.001
1509,10.972207758109045,167.43713883838905,98.86074183981883,101.99122039133374,131.42152915418953,154.97059289384623,23.558418458456114,8.271191796507278,87.61646794649808,105.52348981421851,86.96644628293319,89.72859152192156,174.3307162863559,177.03863761233214,41.949167390275115,23.749477316861896,238.607,192.999
1510,5.135709576355828,140.71868783729744,173.72494964427617,60.20146488561856,162.0295643929653,145.80945745813133,72.86193787031614,67.46252236103783,77.52339119928578,98.14634186036349,93.46782234238543,76.91223851957733,173.72345485289802,130.10245274694984,61.356915228256035,99.7460889744154,240.448,195.713
1511,84.28481570208395,95.78508452091897,5.306688222585802,124.91913233053766,18.183204506730615,103.61771304977802,15.8684895436696,27.68249312856283,158.59308271100846,15.554429641909344,96.37003453742479,122.84514703042889,170.5601194203748,127.98805171799671,175.61308370578607,131.91589868613102,242.223,195.717
1512,84.40541050241765,95.5086607586912,146.36061368916097,132.47448582790466,25.982667584161725,89.37185421673914,126.45038743144805,20.06103779445614,115.35956754457797,27.096688006852585,20.591615330454374,83.63467291998397,142.200932857027,163.3874488037113,140.0594261143369,122.39449053372391,244.087,194.802
1513,84.31058656670281,95.5706404587436,142.75660081390336,126.3901574921622,33.204208799336556,102.57544801580866,57.28557543615225,44.690305788779604,94.33726377039577,98.31077160510304,20.545666218713624,157.86454575707077,107.36299228406735,143.4639024820411,150.03165320459934,122.20071672525636,194.794,192.071
1514,96.1408426204215,89.85520141170309,140.6512870322852,144.09976440907505,36.428395131876144,83.40628779642276,57.149300008397816,54.56729228466633,96.40451302658225,96.55717804878661,22.465012711143338,157.5280433978594,115.90396439222961,131.71955939412766,177.9708760833081,154.90381959348232,195.704,191.17
1515,94.99451947231528,92.88902672152076,8.109614947045108,104.0821874113595,8.203051363820439,136.9123930694038,79.44083481554088,17.19052511220816,92.2786681805905,100.99700408092822,20.280542997659477,164.2884576888665,106.87875079516584,130.4964040796759,165.49675165340278,159.0899510609656,199.369,192.969
1516,95.71200315565765,93.58091860520608,8.11669361760745,178.09092324654048,8.339642096851122,172.40582444760187,14.872982733030403,16.23441793705071,156.9173769068339,23.44927928243429,107.5883106869726,106.71004208879955,166.29072972471587,174.87660643662196,170.0114878805646,176.60877738131293,253.168,193.914
1517,9.240864612716523,171.2415636287765,8.552753445167758,148.19688651466592,34.49454170647749,103.67090553001748,12.496874993404779,56.075722066558065,142.0844992241825,87.64255699583472,123.31031437444088,108.21877583192006,173.0314349054649,169.64599117137598,67.62719970218758,91.7093475827568,258.647,191.18
1518,101.30912587914437,89.84046041901094,127.84768136191583,179.28403760978318,161.40242928259326,174.52443835046537,41.66589775449792,82.16306152941742,105.12347465640399,82.63937588945517,108.43870631921654,96.40598687853762,175.80611844680368,179.81558995916907,172.79851549730841,171.84089593951265,260.51,192.046
1519,76.2243064813285,104.6726570303117,11.990046136664546,161.18518006125467,63.49072690109028,176.90463045624944,7.486449900650608,106.98983836874079,161.69299641445437,87.68559863059473,90.79257195407024,92.48335913595133,166.28109700524766,173.41598534090735,139.89504303064408,131.33745566941147,265.988,191.152
1520,83.57287573779496,84.17702977005186,13.121352808758303,178.1630296200169,66.31999350855155,179.24861215509893,6.890616857653396,98.47125347055609,161.12806433423563,100.09240586825062,87.5887048739462,69.40925669175786,173.512697007774,176.26067238428564,165.06472959219437,136.57684452476698,267.767,192.063
1521,99.62411939578413,89.62907818281002,128.92158693086301,175.5271793903816,167.49419718773186,166.57142188831446,44.410277155891,92.58831869631658,104.77187925580293,87.87817489830958,84.38309674982095,86.59110506603045,173.92747787978388,165.8400331990812,145.9796726077862,146.75694307140483,269.603,191.145
